0,0,0,0.40047806407161,0.40121061855064,0.19831131737775,0.991557 
0,0,1,0.39986327783067,0.40082657816363,0.19931014400570,1.988108 
0,0,2,0.39963625454161,0.40069722715325,0.19966651830515,2.986441 
0,0,3,0.39986343294321,0.40082673047008,0.19930983658671,3.982990 
0,0,4,0.40047714205074,0.40120991852016,0.19831293942909,4.974555 
0,0,5,0.40171405498686,0.40218106958446,0.19610487542868,5.955080 
0,0,6,0.40402193636571,0.40427776285568,0.19170030077861,6.913582 
0,0,7,0.40811435445082,0.40818928693969,0.18369635860949,7.832064 
0,0,8,0.41503341094504,0.41458405519037,0.17038253386459,8.683978 
0,0,9,0.42603032374628,0.42401417800775,0.14995549824597,9.433756 
0,0,10,0.44148153790659,0.43778807861616,0.12073038347726,10.037409 
0,0,11,0.45900282842601,0.45944821451956,0.08154895705443,10.445155 
0,0,12,0.47499618175035,0.48964478909861,0.03535902915104,10.621951 
0,0,13,0.48430551227385,0.51164470604372,0.00404978168243,10.642189 
0,1,0,0.40047767170354,0.40121101082356,0.19831131747290,0.991557 
0,1,1,0.39983723974446,0.40085263107451,0.19931012918104,1.988108 
0,1,2,0.39959650163704,0.40073700688156,0.19966649148140,2.986440 
0,1,3,0.39983744173110,0.40085273652809,0.19930982174081,3.982989 
0,1,4,0.40047697218976,0.40121008807827,0.19831293973197,4.974554 
0,1,5,0.40173329057060,0.40216183104431,0.19610487838509,5.955079 
0,1,6,0.40403656292133,0.40426314381421,0.19170029326446,6.913581 
0,1,7,0.40802626782732,0.40827741862699,0.18369631354569,7.832063 
0,1,8,0.41446842165752,0.41514921009496,0.17038236824752,8.683976 
0,1,9,0.42425258585381,0.42579221453128,0.14995519961491,9.433753 
0,1,10,0.43902711752579,0.44024234058887,0.12073054188535,10.037407 
0,1,11,0.46230357386613,0.45614715102525,0.08154927510861,10.445154 
0,1,12,0.49494387663614,0.46969760265516,0.03535852070870,10.621947 
0,1,13,0.51959032380233,0.47636063477035,0.00404904142732,10.642182 
0,2,0,0.40052934785513,0.40115931483825,0.19831133730662,0.991557 
0,2,1,0.39987407241797,0.40081578034582,0.19931014723621,1.988108 
0,2,2,0.39962322867229,0.40071026766410,0.19966650366362,2.986440 
0,2,3,0.39987427005716,0.40081589010611,0.19930983983673,3.982990 
0,2,4,0.40052880457047,0.40115823585818,0.19831295957134,4.974555 
0,2,5,0.40178833192074,0.40210677929770,0.19610488878156,5.955079 
0,2,6,0.40407719990307,0.40422250734267,0.19170029275426,6.913581 
0,2,7,0.40800912450302,0.40829456660397,0.18369630889301,7.832064 
0,2,8,0.41420486364090,0.41541277680276,0.17038235955634,8.683976 
0,2,9,0.42328863158479,0.42675635952846,0.14995500888675,9.433753 
0,2,10,0.43728200707198,0.44198720996019,0.12073078296783,10.037408 
0,2,11,0.46209116825303,0.45635339518030,0.08155543656667,10.445186 
0,2,12,0.50042302608102,0.46420963119106,0.03536734272792,10.622023 
0,2,13,0.53021429351836,0.46573653991509,0.00404916656655,10.642259 
0,3,0,0.40059286758299,0.40109577628238,0.19831135613463,0.991557 
0,3,1,0.39994056107821,0.40074926317093,0.19931017575086,1.988108 
0,3,2,0.39968703594247,0.40064642983414,0.19966653422339,2.986441 
0,3,3,0.39994068238390,0.40074944930245,0.19930986831365,3.982990 
0,3,4,0.40059232729448,0.40109469457893,0.19831297812659,4.974555 
0,3,5,0.40183351305495,0.40206159285888,0.19610489408617,5.955080 
0,3,6,0.40410011228862,0.40419960088616,0.19170028682522,6.913582 
0,3,7,0.40805647983201,0.40824723926548,0.18369628090251,7.832064 
0,3,8,0.41441332124713,0.41520439917987,0.17038227957300,8.683977 
0,3,9,0.42375588377329,0.42628934163511,0.14995477459160,9.433752 
0,3,10,0.43706781889823,0.44220378736076,0.12072839374101,10.037395 
0,3,11,0.45686334670728,0.46159185711192,0.08154479618080,10.445119 
0,3,12,0.48340622262039,0.48123789492433,0.03535588245528,10.621899 
0,3,13,0.50223568885782,0.49371454400758,0.00404976713460,10.642138 
0,4,0,0.40065169646374,0.40103693589204,0.19831136764422,0.991557 
0,4,1,0.40002216464476,0.40066763143983,0.19931020391541,1.988108 
0,4,2,0.39977549690525,0.40055793143755,0.19966657165720,2.986441 
0,4,3,0.40002222722351,0.40066787625403,0.19930989652246,3.982991 
0,4,4,0.40065103764880,0.40103597279476,0.19831298955644,4.974556 
0,4,5,0.40185334852389,0.40204175738572,0.19610489409039,5.955081 
0,4,6,0.40408217193485,0.40421754861972,0.19170027944543,6.913582 
0,4,7,0.40807135341277,0.40823238995364,0.18369625663359,7.832065 
0,4,8,0.41471591254534,0.41490183926157,0.17038224819309,8.683977 
0,4,9,0.42476189682942,0.42528294061693,0.14995516255364,9.433754 
0,4,10,0.43810043692069,0.44116840492828,0.12073115815103,10.037411 
0,4,11,0.45282080706443,0.46562799636779,0.08155119656778,10.445167 
0,4,12,0.46586435226194,0.49877433623923,0.03536131149883,10.621974 
0,4,13,0.47216241006987,0.52378876117143,0.00404882875870,10.642209 
0,5,0,0.40071191510671,0.40097671044098,0.19831137445230,0.991557 
0,5,1,0.40011996281443,0.40056980794980,0.19931022923576,1.988108 
0,5,2,0.39988861719238,0.40044477262790,0.19966661017972,2.986441 
0,5,3,0.40012009971006,0.40056997847804,0.19930992181189,3.982991 
0,5,4,0.40071105179227,0.40097595154646,0.19831299666126,4.974556 
0,5,5,0.40186260983400,0.40203249606462,0.19610489410139,5.955081 
0,5,6,0.40403498712380,0.40426473257060,0.19170028030560,6.913583 
0,5,7,0.40797642335367,0.40832731069300,0.18369626595333,7.832065 
0,5,8,0.41466485192475,0.41495286154348,0.17038228653177,8.683978 
0,5,9,0.42513945782880,0.42490542990078,0.14995511227042,9.433754 
0,5,10,0.43992995573041,0.43933994868815,0.12073009558144,10.037406 
0,5,11,0.45801967318129,0.46043244811452,0.08154787870419,10.445146 
0,5,12,0.47666158414009,0.48798065275299,0.03535776310692,10.621935 
0,5,13,0.48814092582216,0.50780925779468,0.00404981638315,10.642174 
0,6,0,0.40077614875224,0.40091247329591,0.19831137795184,0.991557 
0,6,1,0.40022793190496,0.40046182167389,0.19931024642115,1.988108 
0,6,2,0.40001681674905,0.40031654441188,0.19966663883907,2.986442 
0,6,3,0.40022819490402,0.40046186611533,0.19930993898065,3.982991 
0,6,4,0.40077509575413,0.40091190403042,0.19831300021545,4.974557 
0,6,5,0.40187793128340,0.40201717270257,0.19610489601402,5.955081 
0,6,6,0.40400070720963,0.40429900144507,0.19170029134530,6.913583 
0,6,7,0.40787239396038,0.40843129441386,0.18369631162577,7.832066 
0,6,8,0.41447651349179,0.41514100239396,0.17038248411425,8.683979 
0,6,9,0.42513805883900,0.42490606013541,0.14995588102559,9.433760 
0,6,10,0.44177095043279,0.43749740043837,0.12073164912884,10.037419 
0,6,11,0.46682062116869,0.45163251703756,0.08154686179374,10.445154 
0,6,12,0.49966717514859,0.46498006122820,0.03535276362321,10.621918 
0,6,13,0.52430564935896,0.47164708990953,0.00404726073150,10.642145 
0,7,0,0.40082702883466,0.40086159370361,0.19831137746173,0.991557 
0,7,1,0.40032053259955,0.40036921651903,0.19931025088142,1.988108 
0,7,2,0.40013029396808,0.40020305687530,0.19966664915662,2.986442 
0,7,3,0.40032078482948,0.40036927171045,0.19930994346007,3.982992 
0,7,4,0.40082592203812,0.40086107868687,0.19831299927501,4.974557 
0,7,5,0.40189361018617,0.40200149327222,0.19610489654161,5.955082 
0,7,6,0.40400726783749,0.40429243178267,0.19170030037984,6.913584 
0,7,7,0.40792277742209,0.40838087449608,0.18369634808183,7.832066 
0,7,8,0.41471804206709,0.41489936214066,0.17038259579224,8.683980 
0,7,9,0.42584911266081,0.42419487229713,0.14995601504206,9.433761 
0,7,10,0.44280348975348,0.43646496387783,0.12073154636869,10.037420 
0,7,11,0.46607733157243,0.45237330698424,0.08154936144333,10.445168 
0,7,12,0.49373264936198,0.47090787513610,0.03535947550193,10.621966 
0,7,13,0.51373758408657,0.48221286757141,0.00404954834202,10.642203 
0,8,0,0.40084056262904,0.40084806344536,0.19831137392560,0.991557 
0,8,1,0.40036751488305,0.40032223748443,0.19931024763252,1.988108 
0,8,2,0.40019514664676,0.40013820655566,0.19966664679758,2.986442 
0,8,3,0.40036764260850,0.40032241717072,0.19930994022078,3.982991 
0,8,4,0.40083948559869,0.40084751817026,0.19831299623105,4.974557 
0,8,5,0.40188767823103,0.40200742650108,0.19610489526789,5.955081 
0,8,6,0.40402582260984,0.40427386866310,0.19170030872706,6.913584 
0,8,7,0.40807560516554,0.40822799381824,0.18369640101622,7.832066 
0,8,8,0.41527926831264,0.41433802322763,0.17038270845973,8.683981 
0,8,9,0.42708749172786,0.42295694817534,0.14995556009680,9.433760 
0,8,10,0.44308310882878,0.43618692702032,0.12072996415090,10.037411 
0,8,11,0.45737961831333,0.46106975741048,0.08155062427619,10.445165 
0,8,12,0.46375010369767,0.50089126645398,0.03535862984835,10.621958 
0,8,13,0.46423051839095,0.53172205631566,0.00404742529339,10.642185 
0,9,0,0.40081797279307,0.40087065712399,0.19831137008294,0.991557 
0,9,1,0.40036538691806,0.40032436895700,0.19931024412494,1.988108 
0,9,2,0.40020514121568,0.40012821588052,0.19966664290379,2.986442 
0,9,3,0.40036547939345,0.40032458382329,0.19930993678325,3.982991 
0,9,4,0.40081692075746,0.40087008680511,0.19831299243743,4.974557 
0,9,5,0.40185783122998,0.40203727980289,0.19610488896712,5.955081 
0,9,6,0.40401578518180,0.40428391266514,0.19170030215306,6.913583 
0,9,7,0.40812095628983,0.40818263906445,0.18369640464571,7.832066 
0,9,8,0.41542510864979,0.41419214482397,0.17038274652624,8.683981 
0,9,9,0.42731494093706,0.42272918657720,0.14995587248574,9.433761 
0,9,10,0.44288178749200,0.43638494309999,0.12073326940801,10.037429 
0,9,11,0.45486209194993,0.46357396618398,0.08156394186610,10.445249 
0,9,12,0.45621488239865,0.50841173162567,0.03537338597567,10.622117 
0,9,13,0.45218235282836,0.54377038239958,0.00404726477206,10.642343 
0,10,0,0.40079449002252,0.40089414381734,0.19831136616013,0.991557 
0,10,1,0.40034625084292,0.40034350654083,0.19931024261625,1.988108 
0,10,2,0.40019056210940,0.40014279609751,0.19966664179309,2.986442 
0,10,3,0.40034643351241,0.40034363131476,0.19930993517284,3.982991 
0,10,4,0.40079350239726,0.40089350937399,0.19831298822875,4.974556 
0,10,5,0.40183960957152,0.40205551203136,0.19610487839712,5.955081 
0,10,6,0.40400123384894,0.40429849584352,0.19170027030754,6.913583 
