0,0,0,0.40029438431852,0.40105243181294,0.19865318386854,0.993267 
0,0,1,0.39976209266956,0.40075771472036,0.19948019261008,1.990668 
0,0,2,0.39957029872629,0.40066567168457,0.19976402958914,2.989488 
0,0,3,0.39976224652618,0.40075786405024,0.19947988942358,3.986887 
0,0,4,0.40029346564587,0.40105171561669,0.19865481873744,4.980162 
0,0,5,0.40138907281919,0.40186719305442,0.19674373412639,5.963880 
0,0,6,0.40349498534712,0.40373696684980,0.19276804780307,6.927721 
0,0,7,0.40734153148031,0.40738285649086,0.18527561202883,7.854100 
0,0,8,0.41399208486407,0.41357165198993,0.17243626314601,8.716282 
0,0,9,0.42472556151055,0.42299050278418,0.15228393570527,9.477703 
0,0,10,0.44009555940425,0.43691733761915,0.12298710297660,10.092640 
0,0,11,0.45817216312669,0.45851603983156,0.08331179704175,10.509200 
0,0,12,0.47546527076314,0.48827458705332,0.03626014218353,10.690501 
0,0,13,0.48584278379712,0.50997366744332,0.00418354875956,10.711408 
0,1,0,0.40029640947848,0.40105040404500,0.19865318647653,0.993266 
0,1,1,0.39973663491131,0.40078318688204,0.19948017820666,1.990667 
0,1,2,0.39952961533975,0.40070638318812,0.19976400147213,2.989487 
0,1,3,0.39973682425604,0.40078330073992,0.19947987500404,3.986887 
0,1,4,0.40029567719158,0.40104950132167,0.19865482148675,4.980161 
0,1,5,0.40140942119574,0.40184683899023,0.19674373981403,5.963880 
0,1,6,0.40350794010323,0.40372401547439,0.19276804442238,6.927721 
0,1,7,0.40726854293044,0.40745587596187,0.18527558110769,7.854099 
0,1,8,0.41354264090405,0.41402121058238,0.17243614851357,8.716281 
0,1,9,0.42330485155718,0.42441141978387,0.15228372865895,9.477701 
0,1,10,0.43807173812394,0.43894110798232,0.12298715389374,10.092638 
0,1,11,0.46073128979492,0.45595701009920,0.08331170010588,10.509197 
0,1,12,0.49174433226563,0.47199620002744,0.03625946770693,10.690495 
0,1,13,0.51496073757864,0.48085616687777,0.00418309554359,10.711400 
0,2,0,0.40035358120205,0.40099320903186,0.19865320976609,0.993266 
0,2,1,0.39977657852747,0.40074322274730,0.19948019872522,1.990667 
0,2,2,0.39955758612525,0.40067839939411,0.19976401448063,2.989487 
0,2,3,0.39977676286399,0.40074334158857,0.19947989554743,3.986887 
0,2,4,0.40035298111377,0.40099217411702,0.19865484476921,4.980161 
0,2,5,0.40146853701170,0.40178770989066,0.19674375309764,5.963880 
0,2,6,0.40354674877534,0.40368520463788,0.19276804658678,6.927721 
0,2,7,0.40725013866638,0.40747428239348,0.18527557894014,7.854100 
0,2,8,0.41332122762144,0.41424262992594,0.17243614245263,8.716282 
0,2,9,0.42251394954513,0.42520244325375,0.15228360720112,9.477701 
0,2,10,0.43661372921843,0.44039898021964,0.12298729056193,10.092638 
0,2,11,0.46047955820373,0.45620468760153,0.08331575419474,10.509218 
0,2,12,0.49623369300277,0.46750092072780,0.03626538626943,10.690546 
0,2,13,0.52382135011134,0.47199547222094,0.00418317766772,10.711451 
0,3,0,0.40042160730265,0.40092516264613,0.19865323005123,0.993266 
0,3,1,0.39984572258012,0.40067404856385,0.19948022885603,1.990668 
0,3,2,0.39962257905744,0.40061337492451,0.19976404601805,2.989488 
0,3,3,0.39984584711437,0.40067422722550,0.19947992566013,3.986888 
0,3,4,0.40042100574888,0.40092412937746,0.19865486487366,4.980162 
0,3,5,0.40151681345094,0.40173942709207,0.19674375945699,5.963881 
0,3,6,0.40356475178812,0.40366720485376,0.19276804335812,6.927722 
0,3,7,0.40727122166548,0.40745321623057,0.18527556210395,7.854100 
0,3,8,0.41345441484087,0.41410949312845,0.17243609203068,8.716282 
0,3,9,0.42284652873115,0.42487002089775,0.15228345037110,9.477700 
0,3,10,0.43643190839005,0.44058233468129,0.12298575692866,10.092630 
0,3,11,0.45633714994048,0.46035405588857,0.08330879417094,10.509175 
0,3,12,0.48254650514453,0.48119566520312,0.03625782965236,10.690465 
0,3,13,0.50110960357308,0.49470682645816,0.00418356996876,10.711372 
0,4,0,0.40048271712099,0.40086404164407,0.19865324123495,0.993266 
0,4,1,0.39992926508800,0.40059047715336,0.19948025775865,1.990668 
0,4,2,0.39971252384973,0.40052339130789,0.19976408484238,2.989488 
0,4,3,0.39992934486870,0.40059070053885,0.19947995459245,3.986888 
0,4,4,0.40048201296436,0.40086311102123,0.19865487601441,4.980163 
0,4,5,0.40153783759141,0.40171840347510,0.19674375893349,5.963882 
0,4,6,0.40354305867046,0.40368890442057,0.19276803690897,6.927722 
0,4,7,0.40726140947535,0.40746304625023,0.18527554427442,7.854101 
0,4,8,0.41365902210670,0.41390490544911,0.17243607244419,8.716282 
0,4,9,0.42361129426655,0.42410499913140,0.15228370660205,9.477702 
0,4,10,0.43727931126877,0.43973309438982,0.12298759434141,10.092641 
0,4,11,0.45321607508430,0.46347076072381,0.08331316419189,10.509208 
0,4,12,0.46848254240192,0.49525592307381,0.03626153452427,10.690516 
0,4,13,0.47671916353841,0.51909792405191,0.00418291240968,10.711420 
