0,0,0,0.39882127969017,0.40118050048737,0.19999821982246,0.999996 
0,0,1,0.39866077130436,0.40134027434789,0.19999895434775,1.999991 
0,0,2,0.39891640458567,0.40108378441639,0.19999981099794,2.999990 
0,0,3,0.39866082956713,0.40134027116243,0.19999889927044,3.999984 
0,0,4,0.39882083337385,0.40118016105291,0.19999900557323,4.999979 
0,0,5,0.39935371052063,0.40064619456208,0.20000009491729,5.999980 
0,0,6,0.39942480865882,0.40057499133515,0.20000020000603,6.999981 
0,0,7,0.39956828780418,0.40042922759207,0.20000248460375,7.999993 
0,0,8,0.40020798529101,0.39979697408442,0.19999504062457,8.999968 
0,0,9,0.40073838375174,0.39968393682003,0.19957767942823,9.997857 
0,0,10,0.40294719459855,0.40228965488063,0.19476315052082,10.971677 
0,0,11,0.41663872273591,0.41672372072584,0.16663755653825,11.804875 
0,0,12,0.45378916298896,0.45566979975480,0.09054103725624,12.257591 
0,0,13,0.49015838151070,0.49548735468257,0.01435426380673,12.329329 
0,1,0,0.39950986214062,0.40049082351040,0.19999931434898,0.999997 
0,1,1,0.39905372685616,0.40094654606303,0.19999972708081,1.999995 
0,1,2,0.39924068113378,0.40075917308979,0.20000014577643,2.999996 
0,1,3,0.39905377666851,0.40094655137973,0.19999967195176,3.999994 
0,1,4,0.39950946629511,0.40049043360630,0.20000010009860,4.999995 
0,1,5,0.40018752880018,0.39981224580316,0.20000022539666,5.999996 
0,1,6,0.40021147934466,0.39978823479677,0.20000028585857,6.999997 
0,1,7,0.40003873193238,0.39995865458916,0.20000261347846,8.000010 
0,1,8,0.40019033178151,0.39981470776172,0.19999496045677,8.999985 
0,1,9,0.40044872865338,0.39997350646560,0.19957776488102,9.997875 
0,1,10,0.40282361911703,0.40241334183100,0.19476303905197,10.971693 
0,1,11,0.41688435711699,0.41647837160341,0.16663727127961,11.804891 
0,1,12,0.45492350769681,0.45453567168182,0.09054082062136,12.257605 
0,1,13,0.49306884601304,0.49257686393597,0.01435429005100,12.329343 
0,2,0,0.39982511884817,0.40017542456282,0.19999945658901,0.999997 
0,2,1,0.39944697770525,0.40055273201466,0.20000029028009,1.999999 
0,2,2,0.39962086369946,0.40037874284377,0.20000039345677,3.000001 
0,2,3,0.39944703010458,0.40055273477958,0.20000023511584,4.000002 
