0,0,0,0.40969883979973,0.41177468517800,0.17852647502227,0.892741 
0,0,1,0.40720706477878,0.40972216689137,0.18307076832985,1.808095 
0,0,2,0.40630881375949,0.40848639089774,0.18520479534277,2.734119 
0,0,3,0.40720581728858,0.40972377048145,0.18307041222997,3.649472 
0,0,4,0.40970348598566,0.41176868762015,0.17852782639419,4.542111 
0,0,5,0.41535198945863,0.41311537666560,0.17153263387577,5.399775 
0,0,6,0.42589023143298,0.41224716941579,0.16186259915123,6.209088 
0,0,7,0.44076134253524,0.41003597046475,0.14920268700001,6.955102 
0,0,8,0.45404060919362,0.41274023704842,0.13321915375796,7.621198 
0,0,9,0.45532911835032,0.43117901345744,0.11349186819224,8.188658 
0,0,10,0.43862553075428,0.47239944008405,0.08897502916167,8.633533 
0,0,11,0.40986069711461,0.53173162640723,0.05840767647816,8.925572 
0,0,12,0.38093966267004,0.59480973121899,0.02425060611097,9.046825 
0,0,13,0.36172683385856,0.63552710129905,0.00274606484239,9.060549 
0,1,0,0.40929915919373,0.41217878740152,0.17852205340474,0.892611 
0,1,1,0.40756961069532,0.40936105231575,0.18306933698893,1.807958 
0,1,2,0.40671442646937,0.40808148877380,0.18520408475683,2.733979 
0,1,3,0.40757395799135,0.40935708356477,0.18306895844388,3.649324 
0,1,4,0.40928137912840,0.41219544069379,0.17852318017781,4.541940 
0,1,5,0.41191511195900,0.41656485212800,0.17152003591299,5.399541 
0,1,6,0.41621511414050,0.42193389529743,0.16185099056206,6.208796 
0,1,7,0.42532191731882,0.42543237007653,0.14924571260466,6.955025 
0,1,8,0.44741588982756,0.41927514611992,0.13330896405252,7.621570 
0,1,9,0.49354468068606,0.39326530880461,0.11319001050933,8.187521 
0,1,10,0.56342840836327,0.34893430235648,0.08763728928025,8.625707 
0,1,11,0.64052883640267,0.30291014153688,0.05656102206045,8.908513 
0,1,12,0.71087639368707,0.26598606790907,0.02313753840385,9.024200 
0,1,13,0.75644363234779,0.24112487120203,0.00243149645018,9.036352 
0,2,0,0.40986700340066,0.41161520306693,0.17851779353241,0.892589 
0,2,1,0.40821147085277,0.40872131809687,0.18306721105035,1.807926 
0,2,2,0.40722198446798,0.40757526624029,0.18520274929173,2.733940 
0,2,3,0.40821656820054,0.40871659356735,0.18306683823211,3.649274 
0,2,4,0.40984884167423,0.41163237999031,0.17851877833546,4.541869 
0,2,5,0.41113917235347,0.41735247939052,0.17150834825601,5.399411 
0,2,6,0.41155154632520,0.42663306835755,0.16181538531725,6.208488 
0,2,7,0.41447025909120,0.43635368247141,0.14917605843739,6.954369 
0,2,8,0.43258578507023,0.43407687495765,0.13333733997212,7.621056 
0,2,9,0.48566262496338,0.40075419937737,0.11358317565925,8.188972 
0,2,10,0.57573356867636,0.33604561829495,0.08822081302869,8.630077 
0,2,11,0.67285603622142,0.27010576480128,0.05703819897729,8.915268 
0,2,12,0.75519659793995,0.22154089955823,0.02326250250181,9.031581 
0,2,13,0.80505520154250,0.19259647410461,0.00234832435289,9.043316 
0,3,0,0.41069722177790,0.41078778111121,0.17851499711089,0.892575 
0,3,1,0.40874034248401,0.40819398791947,0.18306566959652,1.807904 
0,3,2,0.40760048655266,0.40719786396922,0.18520164947812,2.733913 
0,3,3,0.40874281204105,0.40819187990878,0.18306530805017,3.649240 
0,3,4,0.41068768135217,0.41079600447016,0.17851631417767,4.541822 
0,3,5,0.41224204926521,0.41625348050224,0.17150447023255,5.399344 
0,3,6,0.41223193604713,0.42596443718123,0.16180362677164,6.208363 
0,3,7,0.41179080039878,0.43910169967837,0.14910749992285,6.953901 
0,3,8,0.41789104477009,0.44902409247589,0.13308486275402,7.619326 
0,3,9,0.44325007209115,0.44347410459354,0.11327582331530,8.185705 
0,3,10,0.49587647865086,0.41553988879302,0.08858363255611,8.628623 
0,3,11,0.56612099369569,0.37597165039410,0.05790735591022,8.918160 
0,3,12,0.63514515521666,0.34091089487517,0.02394394990817,9.037880 
0,3,13,0.67917911557114,0.31816691518904,0.00265396923983,9.051144 
0,4,0,0.41051146596140,0.41097148895010,0.17851704508851,0.892586 
0,4,1,0.40873735836002,0.40819661863274,0.18306602300724,1.807916 
0,4,2,0.40767922631626,0.40711935240344,0.18520142128031,2.733924 
0,4,3,0.40873488292003,0.40819946386820,0.18306565321176,3.649252 
0,4,4,0.41052288195826,0.41095876603831,0.17851835200343,4.541844 
0,4,5,0.41235263626728,0.41613716872920,0.17151019500352,5.399396 
0,4,6,0.41396564014518,0.42421436104171,0.16181999881311,6.208496 
0,4,7,0.41578303363781,0.43507313959538,0.14914382676680,6.954216 
0,4,8,0.41709324441127,0.44984429011177,0.13306246547696,7.619528 
0,4,9,0.41266565214187,0.47441128095791,0.11292306690021,8.184144 
0,4,10,0.39420725553872,0.51805019882895,0.08774254563233,8.622857 
0,4,11,0.36105006598897,0.58205928015321,0.05689065385781,8.907311 
0,4,12,0.32600736656647,0.65059541481682,0.02339721861671,9.024297 
0,4,13,0.30192167434578,0.69551125354829,0.00256707210593,9.037126 
0,5,0,0.40905328576776,0.41242319923993,0.17852351499231,0.892618 
0,5,1,0.40813691609558,0.40879486436661,0.18306821953781,1.807959 
0,5,2,0.40743959192511,0.40735838831570,0.18520201975919,2.733970 
0,5,3,0.40813650130092,0.40879564078783,0.18306785791126,3.649310 
0,5,4,0.40905368272286,0.41242142713417,0.17852489014297,4.541934 
0,5,5,0.41046713404740,0.41800616988521,0.17152669606738,5.399568 
0,5,6,0.41491641392440,0.42321415747635,0.16186942859925,6.208916 
0,5,7,0.42704227295930,0.42368355716794,0.14927416987277,6.955287 
0,5,8,0.44770833460434,0.41902264934603,0.13326901604963,7.621633 
0,5,9,0.46621046770219,0.42058477672591,0.11320475557189,8.187657 
0,5,10,0.46607189676609,0.44557698495562,0.08835111827830,8.629413 
0,5,11,0.44321211078155,0.49897345298430,0.05781443623416,8.918485 
0,5,12,0.41364186115441,0.56238500513927,0.02397313370632,9.038351 
0,5,13,0.39554083320264,0.60172818558684,0.00273098121052,9.051999 
0,6,0,0.40747039235000,0.41400039915422,0.17852920849578,0.892646 
