0,0,0,0.40137397233306,0.40203666486481,0.19658936280214,0.982948 
0,0,1,0.40040722506664,0.40126382989140,0.19832894504196,1.974593 
0,0,2,0.40001779156298,0.40096078605441,0.19902142238260,2.969700 
0,0,3,0.40040738246579,0.40126398994167,0.19832862759255,3.961343 
0,0,4,0.40137301145559,0.40203605986006,0.19659092868435,4.944298 
0,0,5,0.40315181744503,0.40362990374268,0.19321827881229,5.910390 
0,0,6,0.40615211005937,0.40655995306291,0.18728793687772,6.846830 
0,0,7,0.41103161741317,0.41134111360726,0.17762726897958,7.734967 
0,0,8,0.41888775626245,0.41818794324789,0.16292430048966,8.549589 
0,0,9,0.43103805794662,0.42711790983374,0.14184403221964,9.258811 
0,0,10,0.44694436022089,0.43996830046340,0.11308733931571,9.824248 
0,0,11,0.46177510670117,0.46254435345492,0.07568053984392,10.202651 
0,0,12,0.47161229960295,0.49598691621398,0.03240078418306,10.364656 
0,0,13,0.47614837933246,0.52022048324367,0.00363113742387,10.382802 
0,1,0,0.40137402199716,0.40203662202353,0.19658935597931,0.982947 
0,1,1,0.40038217366462,0.40128889631507,0.19832893002031,1.974592 
0,1,2,0.39998238032156,0.40099621943750,0.19902140024094,2.969699 
0,1,3,0.40038247151436,0.40128891590475,0.19832861258088,3.961342 
0,1,4,0.40137348548383,0.40203559160907,0.19659092290711,4.944297 
0,1,5,0.40318595754961,0.40359577075895,0.19321827169144,5.910389 
0,1,6,0.40618982825580,0.40652226937633,0.18728790236787,6.846829 
0,1,7,0.41080701577656,0.41156587419622,0.17762711002722,7.734965 
0,1,8,0.41740846687819,0.41966789001622,0.16292364310559,8.549584 
0,1,9,0.42668462777125,0.43147246971710,0.14184290251165,9.258800 
0,1,10,0.44180876745201,0.44510095779923,0.11309027474877,9.824252 
0,1,11,0.47093669977227,0.45337280858551,0.07569049164222,10.202705 
0,1,12,0.51674814664473,0.45084510100584,0.03240675234944,10.364739 
0,1,13,0.55226504441675,0.44410847217431,0.00362648340895,10.382862 
0,2,0,0.40141418317329,0.40199645346771,0.19658936335900,0.982947 
0,2,1,0.40041021700754,0.40126084292236,0.19832894007010,1.974592 
0,2,2,0.40000467678568,0.40097391396653,0.19902140924779,2.969699 
0,2,3,0.40041052119538,0.40126085598086,0.19832862282376,3.961342 
0,2,4,0.40141394438017,0.40199512501589,0.19659093060394,4.944297 
0,2,5,0.40324391659671,0.40353781646681,0.19321826693648,5.910389 
0,2,6,0.40626323553407,0.40644888553574,0.18728787893019,6.846829 
0,2,7,0.41079118924600,0.41158170165999,0.17762710909400,7.734965 
0,2,8,0.41681069465885,0.42026564301051,0.16292366233064,8.549584 
0,2,9,0.42452007040582,0.43363808132758,0.14184184826659,9.258795 
