0,0,0,0.39840356586229,0.40159836694716,0.19999806719055,0.999998 
0,0,1,0.39820823336949,0.40179328025738,0.19999848637313,1.999991 
0,0,2,0.39897088785622,0.40102875661186,0.20000035553192,2.999992 
0,0,3,0.39820833094868,0.40179319698375,0.19999847206758,3.999985 
0,0,4,0.39840343354555,0.40159830961280,0.19999825684165,4.999976 
0,0,5,0.39956303737069,0.40043638630594,0.20000057632336,5.999979 
0,0,6,0.39952191620170,0.40047780464806,0.20000027915025,6.999980 
0,0,7,0.39921859218673,0.40078232752582,0.19999908028745,7.999976 
0,0,8,0.40032859154388,0.39966807196072,0.20000333649540,8.999992 
0,0,9,0.40061908556414,0.39935601746801,0.20002489696785,10.000117 
0,0,10,0.40044745997915,0.39990762975349,0.19964491026736,10.998342 
0,0,11,0.40473292885383,0.40512750481049,0.19013956633569,11.949051 
0,0,12,0.43689337110989,0.43852346739314,0.12458316149697,12.571995 
0,0,13,0.48646127225790,0.49133597305936,0.02220275468275,12.682960 
0,1,0,0.39956678208596,0.40043291154699,0.20000030636705,1.000002 
0,1,1,0.39887892555288,0.40112150286997,0.19999957157715,1.999999 
0,1,2,0.39962435154623,0.40037539877516,0.20000024967861,3.000001 
0,1,3,0.39887902832601,0.40112141451074,0.19999955716325,3.999998 
0,1,4,0.39956667543443,0.40043282851540,0.20000049605017,5.000001 
0,1,5,0.40067024412986,0.39932932556442,0.20000043030572,6.000003 
0,1,6,0.40052934002994,0.39947093660849,0.19999972336157,7.000002 
0,1,7,0.39970169476116,0.40029903155162,0.19999927368722,7.999998 
0,1,8,0.40021711145299,0.39977979785068,0.20000309069633,9.000013 
0,1,9,0.40004254930530,0.39993199094929,0.20002545974540,10.000141 
0,1,10,0.40029259185697,0.40006256215874,0.19964484598429,10.998366 
0,1,11,0.40534438455646,0.40451633669200,0.19013927875155,11.949074 
0,1,12,0.43796279701980,0.43745421916765,0.12458298381254,12.572016 
0,1,13,0.48893247333338,0.48886471363742,0.02220281302920,12.682982 
0,2,0,0.40025481625661,0.39974549483324,0.19999968891015,0.999998 
0,2,1,0.39975525865082,0.40024402283603,0.20000071851315,2.000002 
0,2,2,0.40019917084345,0.39980038445960,0.20000044469695,3.000004 
0,2,3,0.39975528497347,0.40024401096239,0.20000070406414,4.000008 
0,2,4,0.40025465133980,0.39974547000740,0.19999987865280,5.000007 
0,2,5,0.40035893611817,0.39964097619530,0.20000008768653,6.000008 
0,2,6,0.40007099986710,0.39992857323178,0.20000042690112,7.000010 
0,2,7,0.40001965991112,0.39998074369440,0.19999959639448,8.000008 
0,2,8,0.40034563876248,0.39965101991185,0.20000334132567,9.000024 
0,2,9,0.40026067059103,0.39971412678121,0.20002520262777,10.000150 
0,2,10,0.40118520865337,0.39917142273240,0.19964336861423,10.998368 
0,2,11,0.40610894017665,0.40375412183493,0.19013693798843,11.949064 
0,2,12,0.43823182054030,0.43718609283694,0.12458208662276,12.572003 
0,2,13,0.48846443498878,0.48933292279680,0.02220264221442,12.682967 
0,3,0,0.39962457383053,0.40037503347370,0.20000039269578,1.000002 
0,3,1,0.39968007140171,0.40031896112184,0.20000096747645,2.000007 
0,3,2,0.40018433562168,0.39981498720199,0.20000067717632,3.000010 
0,3,3,0.39968013411792,0.40031891281081,0.20000095307127,4.000015 
0,3,4,0.39962440119521,0.40037501645874,0.20000058234605,5.000018 
0,3,5,0.39958980115958,0.40041065768035,0.19999954116008,6.000016 
0,3,6,0.39989205583779,0.40010740556187,0.20000053860034,7.000018 
0,3,7,0.40065990667207,0.39934069952356,0.19999939380437,8.000015 
0,3,8,0.40070489337094,0.39929245262418,0.20000265400488,9.000028 
0,3,9,0.40039695219186,0.39957776589420,0.20002528191394,10.000155 
0,3,10,0.40110499765349,0.39925173790057,0.19964326444594,10.998372 
0,3,11,0.40530400146129,0.40455662097483,0.19013937756389,11.949080 
0,3,12,0.43826817629981,0.43714921161857,0.12458261208162,12.572021 
0,3,13,0.48900994559419,0.48878731507389,0.02220273933193,12.682986 
0,4,0,0.39948985310556,0.40051045386077,0.19999969303367,0.999998 
0,4,1,0.39958888980689,0.40041040898876,0.20000070120435,2.000002 
0,4,2,0.39997459546073,0.40002553430308,0.19999987023620,3.000001 
0,4,3,0.39958900155033,0.40041031178165,0.20000068666802,4.000005 
0,4,4,0.39948971460605,0.40051040262499,0.19999988276895,5.000004 
0,4,5,0.39972306361622,0.40027669166773,0.20000024471606,6.000005 
0,4,6,0.39931629127325,0.40068336113200,0.20000034759476,7.000007 
0,4,7,0.40004556956595,0.39995356843006,0.20000086200399,8.000011 
0,4,8,0.39997725045658,0.40001906176308,0.20000368778033,9.000030 
0,4,9,0.39954261827672,0.40043222724861,0.20002515447467,10.000156 
0,4,10,0.40043156614458,0.39992458624921,0.19964384760621,10.998376 
0,4,11,0.40458226144970,0.40527866229024,0.19013907626006,11.949082 
0,4,12,0.43755481694609,0.43786216891183,0.12458301414207,12.572025 
0,4,13,0.48763490889972,0.49016228853081,0.02220280256947,12.682991 
0,5,0,0.40013981339579,0.39986037046252,0.19999981614168,0.999999 
0,5,1,0.39991805362514,0.40008144928722,0.20000049708764,2.000002 
0,5,2,0.39940112524432,0.40059922384902,0.19999965090667,3.000000 
0,5,3,0.39991798950110,0.40008152788913,0.20000048260976,4.000002 
0,5,4,0.40013977007150,0.39986022412194,0.20000000580656,5.000002 
0,5,5,0.40054221444417,0.39945845628665,0.19999932926918,5.999999 
0,5,6,0.39955450511342,0.40044593614151,0.19999955874506,6.999997 
0,5,7,0.40007961904335,0.39992001048240,0.20000037047425,7.999999 
0,5,8,0.39949121858119,0.40050559126696,0.20000319015185,9.000014 
0,5,9,0.39876839664889,0.40120823279400,0.20002337055711,10.000131 
0,5,10,0.39997078070357,0.40038446550622,0.19964475379022,10.998356 
0,5,11,0.40464881008882,0.40521175061477,0.19013943929642,11.949065 
0,5,12,0.43752917522269,0.43788797707145,0.12458284770586,12.572007 
0,5,13,0.48810264492606,0.48969460260721,0.02220275246673,12.682972 
0,6,0,0.39977762719781,0.40022211002932,0.20000026277287,1.000001 
0,6,1,0.40036920087026,0.39963121453362,0.19999958459612,1.999999 
0,6,2,0.40007170918736,0.39992826093465,0.20000002987799,2.999999 
0,6,3,0.40036916522384,0.39963126442754,0.19999957034863,3.999997 
0,6,4,0.39977752342217,0.40022202413357,0.20000045244425,5.000000 
0,6,5,0.40019341604076,0.39980593113762,0.20000065282162,6.000003 
0,6,6,0.39984805324043,0.40015158264819,0.20000036411139,7.000005 
0,6,7,0.39966531322890,0.40033387242576,0.20000081434534,8.000009 
0,6,8,0.39906852696585,0.40092907406656,0.20000239896759,9.000021 
0,6,9,0.39936144142393,0.40061439930985,0.20002415926623,10.000141 
0,6,10,0.40063986447163,0.39971548788458,0.19964464764379,10.998366 
0,6,11,0.40534827238344,0.40451219916997,0.19013952844659,11.949075 
0,6,12,0.43860407599151,0.43681279733189,0.12458312667660,12.572018 
0,6,13,0.49144487761756,0.48635240160356,0.02220272077888,12.682983 
0,7,0,0.39925189056935,0.40074876290210,0.19999934652854,0.999997 
0,7,1,0.40010606013093,0.39989420672077,0.19999973314830,1.999995 
0,7,2,0.40008478230772,0.39991562474017,0.19999959295212,2.999993 
0,7,3,0.40010609349897,0.39989418780360,0.19999971869743,3.999992 
0,7,4,0.39925176569009,0.40074869808837,0.19999953622153,4.999990 
0,7,5,0.39997642949872,0.40002310480799,0.20000046569329,5.999992 
0,7,6,0.40055110845008,0.39944955944743,0.19999933210250,6.999989 
0,7,7,0.40003486314873,0.39996438609017,0.20000075076110,7.999992 
0,7,8,0.39997930393592,0.40001720018229,0.20000349588180,9.000010 
0,7,9,0.40069258195234,0.39928244636141,0.20002497168625,10.000135 
0,7,10,0.40122390824564,0.39913154817825,0.19964454357611,10.998358 
0,7,11,0.40526674630145,0.40459380940925,0.19013944428930,11.949067 
0,7,12,0.43770919437310,0.43770764358270,0.12458316204420,12.572011 
0,7,13,0.48904823249789,0.48874891028747,0.02220285721465,12.682976 
0,8,0,0.40019059008099,0.39980898079763,0.20000042912138,1.000002 
0,8,1,0.40068266229791,0.39931751817129,0.19999981953079,2.000001 
0,8,2,0.40006650859677,0.39993405665220,0.19999943475103,2.999998 
0,8,3,0.40068255914504,0.39931763591403,0.19999980494093,3.999997 
0,8,4,0.40019051000632,0.39980887115970,0.20000061883398,5.000001 
0,8,5,0.40008041327111,0.39991897652337,0.20000061020552,6.000004 
0,8,6,0.40039519747010,0.39960483369917,0.19999996883073,7.000003 
0,8,7,0.40023065815434,0.39976886865370,0.20000047319196,8.000006 
0,8,8,0.40045661235901,0.39953977661405,0.20000361102694,9.000024 
0,8,9,0.40085962991743,0.39911484929142,0.20002552079115,10.000151 
0,8,10,0.40137945119680,0.39897703324343,0.19964351555977,10.998370 
0,8,11,0.40493429866246,0.40492612332144,0.19013957801610,11.949079 
0,8,12,0.43691578936331,0.43850088474418,0.12458332589251,12.572024 
0,8,13,0.48645306560688,0.49134407759999,0.02220285679313,12.682989 
0,9,0,0.40036549303351,0.39963429365714,0.20000021330935,1.000001 
0,9,1,0.40012244549760,0.39987721414407,0.20000034035832,2.000003 
