0,0,0,0.40367796374431,0.40442813320363,0.19189390305206,0.959479 
0,0,1,0.40214224927725,0.40286497788903,0.19499277283372,1.934443 
0,0,2,0.40144003371900,0.40219948115575,0.19636048512525,2.916246 
0,0,3,0.40214230558070,0.40286524731502,0.19499244710428,3.891208 
0,0,4,0.40367698970503,0.40442763018429,0.19189538011067,4.850686 
0,0,5,0.40613381475166,0.40721831042484,0.18664787482350,5.783925 
0,0,6,0.40990030456657,0.41150149201522,0.17859820341821,6.676917 
0,0,7,0.41620503580847,0.41681160205889,0.16698336213264,7.511834 
0,0,8,0.42732058857699,0.42169516310322,0.15098424831979,8.266756 
0,0,9,0.44380088954454,0.42648726273967,0.12971184771579,8.915316 
0,0,10,0.45854605972343,0.43928991925957,0.10216402101699,9.426137 
0,0,11,0.45974706547791,0.47275275513022,0.06750017939187,9.763638 
0,0,12,0.45034703075029,0.52128556598216,0.02836740326755,9.905475 
0,0,13,0.44266656157918,0.55421492995937,0.00311850846145,9.921060 
0,1,0,0.40377110263635,0.40433502900726,0.19189386835639,0.959470 
0,1,1,0.40214408603106,0.40286316378189,0.19499275018705,1.934434 
0,1,2,0.40141879259913,0.40222074073920,0.19636046666168,2.916236 
0,1,3,0.40214542063842,0.40286215398404,0.19499242537754,3.891199 
0,1,4,0.40376836492921,0.40433629623014,0.19189533884066,4.850676 
0,1,5,0.40634997843958,0.40700227134838,0.18664775021204,5.783915 
0,1,6,0.40983742571838,0.41156491339068,0.17859766089094,6.676904 
0,1,7,0.41380872540796,0.41921118506300,0.16698008952904,7.511805 
0,1,8,0.41804339768498,0.43098218757443,0.15097441474059,8.266677 
0,1,9,0.42689398847740,0.44337429318026,0.12973171834234,8.915337 
0,1,10,0.45779224466239,0.43987593021257,0.10233182512505,9.426996 
0,1,11,0.53254196673667,0.39976377145822,0.06769426180511,9.765468 
0,1,12,0.63021129049413,0.34139233016030,0.02839637934557,9.907450 
0,1,13,0.69354750661789,0.30343390858338,0.00301858479873,9.922536 
0,2,0,0.40386252078651,0.40424372029032,0.19189375892318,0.959469 
0,2,1,0.40217445863101,0.40283283064109,0.19499271072791,1.934433 
0,2,2,0.40143554992538,0.40220399519038,0.19636045488425,2.916235 
0,2,3,0.40217599037995,0.40283162027949,0.19499238934056,3.891198 
0,2,4,0.40386006545614,0.40424471218242,0.19189522236144,4.850674 
0,2,5,0.40656840456388,0.40678416597891,0.18664742945722,5.783912 
0,2,6,0.41008394719653,0.41131898599579,0.17859706680768,6.676898 
0,2,7,0.41324454670851,0.41977661331464,0.16697883997685,7.511792 
0,2,8,0.41462153677009,0.43441364108425,0.15096482214566,8.266617 
0,2,9,0.41955615387861,0.45072476246148,0.12971908365991,8.915213 
0,2,10,0.45291076504213,0.44457921266039,0.10251002229749,9.427764 
0,2,11,0.54406840575297,0.38772573177055,0.06820586247648,9.768793 
0,2,12,0.65981386031709,0.31140778814809,0.02877835153482,9.912685 
0,2,13,0.73098831584587,0.26599323244355,0.00301845171058,9.927770 
0,3,0,0.40391458515396,0.40419181283881,0.19189360200723,0.959468 
0,3,1,0.40221621006218,0.40279110907347,0.19499268086436,1.934432 
0,3,2,0.40147857754884,0.40216096864135,0.19636045380981,2.916234 
0,3,3,0.40221662204336,0.40279102202398,0.19499235593266,3.891197 
0,3,4,0.40391446974142,0.40419045100805,0.19189507925053,4.850672 
0,3,5,0.40673233849691,0.40662073555547,0.18664692594762,5.783907 
0,3,6,0.41068448140516,0.41072010921294,0.17859540938190,6.676885 
0,3,7,0.41506146515673,0.41796356931528,0.16697496552798,7.511760 
0,3,8,0.41841735405598,0.43062364240654,0.15095900353748,8.266556 
0,3,9,0.42206089502646,0.44827668138161,0.12966242359193,8.914869 
0,3,10,0.43723245076817,0.46061060930901,0.10215693992282,9.425654 
0,3,11,0.48035451007631,0.45201412482695,0.06763136509673,9.763811 
0,3,12,0.54344734975804,0.42804824361828,0.02850440662368,9.906333 
0,3,13,0.58673278705788,0.41013913509249,0.00312807784963,9.921966 
0,4,0,0.40393214956922,0.40417430731017,0.19189354312060,0.959468 
0,4,1,0.40226953166391,0.40273780395636,0.19499266437973,1.934432 
0,4,2,0.40154354118423,0.40209599649988,0.19636046231589,2.916234 
0,4,3,0.40226854066923,0.40273912040956,0.19499233892121,3.891196 
0,4,4,0.40393562116775,0.40416939034438,0.19189498848786,4.850671 
0,4,5,0.40676395049011,0.40658940594955,0.18664664356034,5.783905 
