0,0,0,0.40486065466496,0.40599671816968,0.18914262716536,0.945739 
0,0,1,0.40323764734038,0.40400754804221,0.19275480461741,1.909513 
0,0,2,0.40245507067012,0.40315564545502,0.19438928387486,2.881460 
0,0,3,0.40323751616469,0.40400800853036,0.19275447530494,3.845232 
0,0,4,0.40486043289114,0.40599549259093,0.18914407451793,4.790953 
0,0,5,0.40744051499169,0.40931757189886,0.18324191310944,5.707163 
0,0,6,0.41174707669013,0.41372386554478,0.17452905776509,6.579809 
0,0,7,0.41974366169657,0.41785649126575,0.16239984703768,7.391809 
0,0,8,0.43353218731918,0.42029004263280,0.14617777004803,8.122698 
0,0,9,0.45054049266368,0.42437917679489,0.12508033054144,8.748100 
0,0,10,0.45955130767394,0.44222780409126,0.09822088823480,9.239205 
0,0,11,0.45111279143018,0.48416457623178,0.06472263233805,9.562819 
0,0,12,0.43488777593572,0.53803150942409,0.02708071464019,9.698222 
0,0,13,0.42308880268723,0.57393280115371,0.00297839615906,9.713107 
0,1,0,0.40508768731540,0.40576982586127,0.18914248682334,0.945713 
0,1,1,0.40329468537393,0.40395057983809,0.19275473478798,1.909487 
0,1,2,0.40245775323413,0.40315299727215,0.19438924949371,2.881433 
0,1,3,0.40329693446224,0.40394866112754,0.19275440441022,3.845206 
0,1,4,0.40508126269779,0.40577486402133,0.18914387328088,4.790925 
0,1,5,0.40771037674915,0.40904837489266,0.18324124835819,5.707132 
0,1,6,0.41083459268900,0.41463935758793,0.17452604972306,6.579763 
0,1,7,0.41387242600784,0.42373921275844,0.16238836123372,7.391705 
0,1,8,0.41823842586788,0.43559112299612,0.14617045113600,8.122558 
0,1,9,0.43432218689371,0.44048280736580,0.12519500574049,8.748533 
0,1,10,0.48501855670595,0.41648362887019,0.09849781442386,9.241023 
0,1,11,0.57783136514563,0.35747958684408,0.06468904801029,9.564469 
0,1,12,0.67423717023433,0.29890398166968,0.02685884809599,9.698763 
0,1,13,0.73356750031221,0.26364458148242,0.00278791820537,9.712696 
0,2,0,0.40528549432954,0.40557248336584,0.18914202230462,0.945710 
0,2,1,0.40335645658720,0.40388899003208,0.19275455338073,1.909484 
0,2,2,0.40248054965429,0.40313027664288,0.19438917370283,2.881430 
0,2,3,0.40335901946544,0.40388675217489,0.19275422835967,3.845201 
0,2,4,0.40527923850536,0.40557738669455,0.18914337480010,4.790918 
0,2,5,0.40809089337149,0.40866912641326,0.18323998021525,5.707119 
0,2,6,0.41099273661795,0.41448402431860,0.17452323906344,6.579735 
0,2,7,0.41226582924906,0.42535497180338,0.16237919894756,7.391632 
0,2,8,0.41262303950744,0.44123567101565,0.14614128947692,8.122339 
0,2,9,0.42589652083805,0.44886943070551,0.12523404845644,8.748510 
0,2,10,0.48389519743943,0.41717066549838,0.09893413706219,9.243181 
0,2,11,0.59534025596803,0.33925460676342,0.06540513726855,9.570207 
0,2,12,0.70641116284345,0.26630972163060,0.02727911552595,9.706603 
0,2,13,0.77147340152757,0.22575018481377,0.00277641365866,9.720478 
0,3,0,0.40540883994038,0.40544975665250,0.18914140340712,0.945707 
0,3,1,0.40340363986233,0.40384198775886,0.19275437237882,1.909480 
0,3,2,0.40251412063270,0.40309678143102,0.19438909793628,2.881425 
0,3,3,0.40340461026221,0.40384134459963,0.19275404513816,3.845196 
0,3,4,0.40540636665657,0.40545079550405,0.18914283783938,4.790910 
0,3,5,0.40851556354012,0.40824602617236,0.18323841028752,5.707103 
0,3,6,0.41224361657405,0.41323704123223,0.17451934219372,6.579700 
0,3,7,0.41515066087022,0.42247615702069,0.16237318210908,7.391567 
0,3,8,0.41648274607950,0.43739633207713,0.14612092184337,8.122172 
0,3,9,0.42231772525779,0.45263987473100,0.12504240001121,8.747384 
0,3,10,0.44972632853510,0.45190912397830,0.09836454748661,9.239207 
0,3,11,0.51058246866774,0.42437789846965,0.06503963286261,9.564406 
0,3,12,0.58520797907519,0.38750733801363,0.02728468291118,9.700829 
0,3,13,0.63416602101037,0.36286254586530,0.00297143312433,9.715679 
0,4,0,0.40543900640178,0.40541981090714,0.18914118269107,0.945706 
0,4,1,0.40345027440930,0.40379546093382,0.19275426465689,1.909478 
0,4,2,0.40256737358650,0.40304357745497,0.19438904895854,2.881423 
0,4,3,0.40344878506463,0.40379728176795,0.19275393316742,3.845193 
0,4,4,0.40544519937117,0.40541223012133,0.18914257050750,4.790907 
0,4,5,0.40867192081178,0.40809025809038,0.18323782109785,5.707096 
0,4,6,0.41307480870226,0.41240690236446,0.17451828893328,6.579688 
0,4,7,0.41803416365084,0.41959004211198,0.16237579423718,7.391568 
0,4,8,0.42201508217235,0.43183496733808,0.14614995048957,8.122318 
0,4,9,0.42159703936713,0.45332155384391,0.12508140678896,8.747725 
0,4,10,0.40967243090965,0.49217399497585,0.09815357411450,9.238494 
0,4,11,0.38033546740334,0.55522957843243,0.06443495416423,9.560669 
0,4,12,0.34320207468498,0.62996250385423,0.02683542146079,9.694846 
0,4,13,0.31590061881478,0.68123422196328,0.00286515922193,9.709165 
0,5,0,0.40536842509503,0.40549035872907,0.18914121617590,0.945706 
0,5,1,0.40349897492930,0.40374678876534,0.19275423630536,1.909478 
0,5,2,0.40264367898420,0.40296729043707,0.19438903057873,2.881423 
0,5,3,0.40349875326672,0.40374733830151,0.19275390843177,3.845193 
0,5,4,0.40536911679255,0.40548824225889,0.18914264094856,4.790907 
0,5,5,0.40826331770611,0.40849810803363,0.18323857426026,5.707100 
0,5,6,0.41217159754193,0.41330680498348,0.17452159747460,6.579709 
0,5,7,0.41746248811242,0.42015105355707,0.16238645833051,7.391641 
0,5,8,0.42568990815597,0.42812618233452,0.14618390950951,8.122561 
0,5,9,0.43791704887876,0.43689723267390,0.12518571844734,8.748491 
0,5,10,0.44846800982272,0.45310323121928,0.09842875895800,9.240635 
0,5,11,0.44700710331730,0.48804911017031,0.06494378651239,9.565354 
0,5,12,0.43580218825490,0.53697494055852,0.02722287118658,9.701469 
0,5,13,0.42567671963264,0.57132081545293,0.00300246491443,9.716473 
0,6,0,0.40523337079447,0.40562518539730,0.18914144380823,0.945708 
0,6,1,0.40353935870703,0.40370640134332,0.19275423994965,1.909479 
0,6,2,0.40272400186283,0.40288697796212,0.19438902017505,2.881424 
0,6,3,0.40354143636168,0.40370465539075,0.19275390824757,3.845194 
0,6,4,0.40522419223574,0.40563301506404,0.18914279270022,4.790909 
0,6,5,0.40758876534521,0.40917171277401,0.18323952188078,5.707107 
0,6,6,0.41054219954372,0.41493235989989,0.17452544055639,6.579734 
0,6,7,0.41553407434973,0.42206320671852,0.16240271893175,7.391748 
0,6,8,0.42851420410710,0.42523644900954,0.14624934688336,8.122996 
0,6,9,0.45922442279290,0.41547331489408,0.12530226231303,8.749508 
0,6,10,0.50971999898082,0.39195366755400,0.09832633346518,9.241140 
0,6,11,0.56864842603209,0.36689720584262,0.06445436812529,9.563412 
0,6,12,0.62790742698982,0.34525795719849,0.02683461581169,9.697585 
0,6,13,0.67063548009918,0.32648460200090,0.00287991789992,9.711978 
0,7,0,0.40512427894595,0.40573447962508,0.18914124142897,0.945707 
0,7,1,0.40355599671390,0.40368983824096,0.19275416504514,1.909478 
0,7,2,0.40277788706765,0.40283312385444,0.19438898907791,2.881423 
0,7,3,0.40355805218123,0.40368811456262,0.19275383325615,3.845192 
0,7,4,0.40511383564522,0.40574359552304,0.18914256883174,4.790906 
0,7,5,0.40728498866281,0.40947619231765,0.18323881901954,5.707100 
0,7,6,0.41033703158785,0.41513891775484,0.17452405065730,6.579721 
