0,0,0,0.40012854855997,0.40091596864733,0.19895548279270,0.994778 
0,0,1,0.39967383535697,0.40070468781739,0.19962147682564,1.992885 
0,0,2,0.39951393511233,0.40064614382105,0.19983992106662,2.992085 
0,0,3,0.39967398747315,0.40070483367050,0.19962117885635,3.990191 
0,0,4,0.40012763236125,0.40091523836762,0.19895712927113,4.984977 
0,0,5,0.40108345849907,0.40157808194884,0.19733845955209,5.971669 
0,0,6,0.40297876046269,0.40321445721584,0.19380678232147,6.940704 
0,0,7,0.40655769778138,0.40657258450214,0.18686971771648,7.875053 
0,0,8,0.41291420532835,0.41251483145101,0.17457096322064,8.747909 
0,0,9,0.42337330676442,0.42186945371361,0.15475723952197,9.521697 
0,0,10,0.43866195425222,0.43591820994630,0.12541983580148,10.148797 
0,0,11,0.45726226347157,0.45750808127993,0.08522965524850,10.574946 
0,0,12,0.47578878110803,0.48696364647620,0.03724757241577,10.761185 
0,0,13,0.48719941834604,0.50846751620593,0.00433306544803,10.782839 
0,1,0,0.40013407945981,0.40091043193950,0.19895548860069,0.994778 
0,1,1,0.39964936230820,0.40072917425028,0.19962146344153,1.992885 
0,1,2,0.39947240184286,0.40068770647506,0.19983989168208,2.992084 
0,1,3,0.39964954110039,0.40072929343852,0.19962116546109,3.990190 
0,1,4,0.40013331921927,0.40090954560413,0.19895713517660,4.984976 
0,1,5,0.40110672887389,0.40155480262292,0.19733846850319,5.971669 
0,1,6,0.40299174767308,0.40320146969696,0.19380678262996,6.940703 
0,1,7,0.40649623712107,0.40663406514451,0.18686969773442,7.875053 
0,1,8,0.41255398888139,0.41287512520383,0.17457088591478,8.747908 
0,1,9,0.42223663210637,0.42300626814745,0.15475709974618,9.521695 
0,1,10,0.43699478038804,0.43758538169221,0.12541983791975,10.148795 
0,1,11,0.45924174078451,0.45552888553357,0.08522937368192,10.574943 
0,1,12,0.48908234535463,0.47367076985227,0.03724688479310,10.761178 
0,1,13,0.51125156738038,0.48441563722098,0.00433279539864,10.782831 
0,2,0,0.40019791984770,0.40084656404911,0.19895551610320,0.994778 
0,2,1,0.39969283479956,0.40068567833940,0.19962148686104,1.992885 
0,2,2,0.39950163218597,0.40065846230363,0.19983990551040,2.992085 
0,2,3,0.39969300814680,0.40068580295886,0.19962118889434,3.990191 
0,2,4,0.40019727173369,0.40084556559941,0.19895716266690,4.984977 
