0,0,0,0.39902538860386,0.40097638264087,0.19999822875527,0.999994 
0,0,1,0.39888459902739,0.40111608545617,0.19999931551644,1.999991 
0,0,2,0.39898781227612,0.40101257086048,0.19999961686340,2.999989 
0,0,3,0.39888466229506,0.40111611708399,0.19999922062095,3.999985 
0,0,4,0.39902475296963,0.40097585900748,0.19999938802288,4.999982 
0,0,5,0.39936122230829,0.40063866599744,0.20000011169427,5.999982 
0,0,6,0.39950244061321,0.40049685860927,0.20000070077752,6.999986 
0,0,7,0.39974008616118,0.40027270195904,0.19998721187978,7.999922 
0,0,8,0.40033039757690,0.39991957290034,0.19975002952276,8.998672 
0,0,9,0.40163082410634,0.40068757298621,0.19768160290744,9.987082 
0,0,10,0.40716866763008,0.40647736792643,0.18635396444349,10.918856 
0,0,11,0.42590704467230,0.42588602117027,0.14820693415742,11.659898 
0,0,12,0.46128040593094,0.46347886450229,0.07524072956678,12.036108 
0,0,13,0.49157135601309,0.49723516272531,0.01119348126160,12.092048 
0,1,0,0.39945747009048,0.40054367828079,0.19999885162873,0.999994 
0,1,1,0.39911252085400,0.40088771258741,0.19999976655860,1.999993 
0,1,2,0.39913670904721,0.40086338169915,0.19999990925363,2.999993 
0,1,3,0.39911257758399,0.40088775076592,0.19999967165009,3.999991 
0,1,4,0.39945688111143,0.40054310799348,0.20000001089509,4.999991 
0,1,5,0.39992795692369,0.40007161377966,0.20000042929665,5.999993 
0,1,6,0.40004997125781,0.39994910923669,0.20000091950551,6.999998 
0,1,7,0.40007367737351,0.39993901692177,0.19998730570473,7.999934 
0,1,8,0.40032579031114,0.39992420500027,0.19975000468859,8.998685 
0,1,9,0.40142445065370,0.40089388057425,0.19768166877206,9.987094 
0,1,10,0.40701679571535,0.40662928218756,0.18635392209709,10.918868 
0,1,11,0.42604497249446,0.42574826980907,0.14820675769647,11.659910 
0,1,12,0.46262405690369,0.46213538166760,0.07524056142871,12.036118 
0,1,13,0.49486808603035,0.49393840759551,0.01119350637414,12.092059 
0,2,0,0.39971893773969,0.40028202134771,0.19999904091260,0.999995 
0,2,1,0.39934964084629,0.40065025141007,0.20000010774364,1.999996 
0,2,2,0.39934344285447,0.40065639339173,0.20000016375380,2.999997 
0,2,3,0.39934969999818,0.40065028717220,0.20000001282962,3.999997 
0,2,4,0.39971835291156,0.40028144689746,0.20000020019098,4.999998 
0,2,5,0.40012558164997,0.39987397868788,0.20000043966215,6.000000 
0,2,6,0.40020621342990,0.39979281212602,0.20000097444408,7.000005 
0,2,7,0.40022839450897,0.39978426898771,0.19998733650332,7.999941 
0,2,8,0.40039654301594,0.39985352175225,0.19974993523181,8.998691 
0,2,9,0.40144983273041,0.40086868544479,0.19768148182480,9.987100 
0,2,10,0.40708812469734,0.40655825306492,0.18635362223774,10.918873 
0,2,11,0.42611821510320,0.42567534374260,0.14820644115420,11.659913 
0,2,12,0.46285916865600,0.46190046041519,0.07524037092881,12.036120 
0,2,13,0.49551462445406,0.49329191141924,0.01119346412670,12.092061 
0,3,0,0.39975767464694,0.40024336116734,0.19999896418572,0.999995 
0,3,1,0.39940128632216,0.40059864457446,0.20000006910339,1.999995 
0,3,2,0.39934877488482,0.40065117967887,0.20000004543632,2.999995 
0,3,3,0.39940134645675,0.40059867935524,0.19999997418801,3.999995 
0,3,4,0.39975707544281,0.40024280109101,0.20000012346619,4.999996 
0,3,5,0.40004205935138,0.39995753252733,0.20000040812129,5.999998 
0,3,6,0.40002248678424,0.39997648533524,0.20000102788052,7.000003 
0,3,7,0.40006580384039,0.39994679435284,0.19998740180678,7.999940 
0,3,8,0.40023654910433,0.40001351508880,0.19974993580687,8.998690 
0,3,9,0.40130736022658,0.40101121843099,0.19768142134243,9.987098 
0,3,10,0.40701523369202,0.40663118108060,0.18635358522738,10.918871 
0,3,11,0.42601551407036,0.42577802051617,0.14820646541347,11.659911 
0,3,12,0.46240171328887,0.46235789051472,0.07524039619641,12.036119 
0,3,13,0.49441355280732,0.49439297116601,0.01119347602666,12.092059 
0,4,0,0.39996502858389,0.40003606047258,0.19999891094353,0.999995 
0,4,1,0.39958050030241,0.40041938823512,0.20000011146247,1.999995 
0,4,2,0.39943687158599,0.40056317905226,0.19999994936176,2.999995 
0,4,3,0.39958054936122,0.40041943409853,0.20000001654025,3.999995 
0,4,4,0.39996444625322,0.40003548352756,0.20000007021922,4.999995 
0,4,5,0.40014288733927,0.39985683208767,0.20000028057306,5.999997 
0,4,6,0.39991363577261,0.40008538325777,0.20000098096962,7.000002 
0,4,7,0.39978548182432,0.40022707806226,0.19998744011342,7.999939 
0,4,8,0.39984336810071,0.40040666147251,0.19974997042678,8.998689 
0,4,9,0.40091875018446,0.40139981372513,0.19768143609041,9.987097 
0,4,10,0.40674148659681,0.40690476536626,0.18635374803692,10.918871 
0,4,11,0.42574220631372,0.42605113285266,0.14820666083361,11.659912 
0,4,12,0.46159804584250,0.46316141838532,0.07524053577218,12.036120 
0,4,13,0.49260596679627,0.49620055202373,0.01119348118000,12.092061 
0,5,0,0.40014070200447,0.39986043299249,0.19999886500304,0.999994 
0,5,1,0.39979751883286,0.40020230892695,0.20000017224019,1.999995 
0,5,2,0.39961766493987,0.40038236241372,0.19999997264641,2.999995 
0,5,3,0.39979756008235,0.40020236260860,0.20000007730905,3.999995 
0,5,4,0.40014014187824,0.39985983384344,0.20000002427831,4.999996 
0,5,5,0.40025734995260,0.39974249807328,0.20000015197412,5.999996 
0,5,6,0.39990633686901,0.40009274946795,0.20000091366304,7.000001 
0,5,7,0.39960175658711,0.40041090775754,0.19998733565536,7.999938 
0,5,8,0.39956461416977,0.40068560553073,0.19974978029951,8.998687 
0,5,9,0.40069665658767,0.40162205818856,0.19768128522378,9.987094 
0,5,10,0.40663407589949,0.40701211571009,0.18635380839042,10.918868 
0,5,11,0.42579324594631,0.42600000349352,0.14820675056017,11.659909 
0,5,12,0.46213164801563,0.46262778112300,0.07524057086137,12.036118 
0,5,13,0.49382779425720,0.49497869919903,0.01119350654377,12.092059 
0,6,0,0.39998565189553,0.40001545358175,0.19999889452272,0.999994 
0,6,1,0.39981372869445,0.40018616694291,0.20000010436264,1.999995 
0,6,2,0.39971602025957,0.40028403330462,0.19999994643581,2.999995 
0,6,3,0.39981378096188,0.40018620959648,0.20000000944164,3.999995 
0,6,4,0.39998506873004,0.40001487747313,0.20000005379683,4.999995 
0,6,5,0.40008304444784,0.39991665345073,0.20000030210144,5.999997 
0,6,6,0.39983110965116,0.40016794324071,0.20000094710813,7.000001 
0,6,7,0.39957324279344,0.40043946081099,0.19998729639557,7.999938 
0,6,8,0.39966867915778,0.40058151885417,0.19974980198805,8.998687 
0,6,9,0.40098572951118,0.40133281485307,0.19768145563576,9.987096 
0,6,10,0.40696027138173,0.40668583093395,0.18635389768433,10.918870 
0,6,11,0.42628393349599,0.42550920119093,0.14820686531308,11.659912 
0,6,12,0.46366695751844,0.46109242718090,0.07524061530066,12.036120 
0,6,13,0.49702777642301,0.49177875913444,0.01119346444255,12.092061 
0,7,0,0.39994958056869,0.40005161320995,0.19999880622136,0.999994 
0,7,1,0.39991161382159,0.40008843156189,0.19999995461652,1.999994 
0,7,2,0.39988596952262,0.40011421754430,0.19999981293307,2.999993 
0,7,3,0.39991166935104,0.40008847095868,0.19999985969028,3.999992 
0,7,4,0.39994897853342,0.40005105597169,0.19999996549488,4.999992 
0,7,5,0.40002087587676,0.39997880632370,0.20000031779954,5.999994 
0,7,6,0.39991243230023,0.40008662387942,0.20000094382035,6.999998 
0,7,7,0.39981768006494,0.40019493216084,0.19998738777422,7.999935 
0,7,8,0.40013587973282,0.40011410256496,0.19975001770222,8.998686 
0,7,9,0.40158758310725,0.40073094813264,0.19768146876011,9.987094 
0,7,10,0.40742333437651,0.40622295100507,0.18635371461842,10.918867 
0,7,11,0.42642010898637,0.42537311624614,0.14820677476749,11.659909 
0,7,12,0.46293363936474,0.46182574943382,0.07524061120143,12.036118 
0,7,13,0.49506834007767,0.49373814713613,0.01119351278621,12.092058 
0,8,0,0.40025503749677,0.39974608381954,0.19999887868369,0.999994 
0,8,1,0.40025266211070,0.39974733703044,0.20000000085885,1.999994 
0,8,2,0.40022687914548,0.39977327556382,0.19999984529070,2.999994 
0,8,3,0.40025270818383,0.39974738588244,0.19999990593373,3.999993 
0,8,4,0.40025443968888,0.39974552235663,0.20000003795450,4.999993 
0,8,5,0.40020363702549,0.39979604966152,0.20000031331299,5.999995 
0,8,6,0.40005843604738,0.39994066780538,0.20000089614724,6.999999 
0,8,7,0.40004422386009,0.39996841153598,0.19998736460393,7.999936 
0,8,8,0.40049719686335,0.39975284115525,0.19974996198141,8.998686 
0,8,9,0.40198177690064,0.40033700073514,0.19768122236422,9.987094 
0,8,10,0.40769991953310,0.40594657368878,0.18635350677812,10.918866 
0,8,11,0.42628027046838,0.42551293378155,0.14820679575007,11.659907 
0,8,12,0.46097263267506,0.46378664711973,0.07524072020521,12.036117 
0,8,13,0.49029501868583,0.49851155176423,0.01119342954994,12.092057 
0,9,0,0.40014532809440,0.39985576113693,0.19999891076866,0.999995 
0,9,1,0.40010845654416,0.39989143404223,0.20000010941361,1.999995 
0,9,2,0.40007716923739,0.39992288810157,0.19999994266104,2.999995 
0,9,3,0.40010849823568,0.39989148727406,0.20000001449026,3.999995 
0,9,4,0.40014472537367,0.39985520459073,0.20000007003561,4.999995 
0,9,5,0.40003157831919,0.39996817413191,0.20000024754890,5.999996 
0,9,6,0.39985496653751,0.40014422059675,0.20000081286574,7.000001 
0,9,7,0.39993371600491,0.40007897162428,0.19998731237081,7.999937 
0,9,8,0.40049144958559,0.39975861663817,0.19974993377624,8.998687 
0,9,9,0.40199301468630,0.40032577658514,0.19768120872856,9.987094 
0,9,10,0.40768910715134,0.40595739555650,0.18635349729216,10.918866 
0,9,11,0.42610320600592,0.42568987698030,0.14820691701378,11.659909 
0,9,12,0.45997103985060,0.46478807605121,0.07524088409818,12.036119 
0,9,13,0.48807416453579,0.50073255723152,0.01119327823268,12.092058 
0,10,0,0.39962441303237,0.40037673463812,0.19999885232950,0.999994 
0,10,1,0.39964204729283,0.40035798940824,0.19999996329893,1.999994 
0,10,2,0.39969414748945,0.40030614363947,0.19999970887109,2.999993 
0,10,3,0.39964210241357,0.40035802922504,0.19999986836139,3.999992 
0,10,4,0.39962378544700,0.40037620294744,0.20000001160556,4.999992 
0,10,5,0.39948573547742,0.40051420614538,0.20000005837720,5.999992 
0,10,6,0.39932488319617,0.40067458966246,0.20000052714137,6.999995 
0,10,7,0.39951479884566,0.40049799637035,0.19998720478400,7.999931 
0,10,8,0.40019263582630,0.40005729980183,0.19975006437187,8.998682 
0,10,9,0.40173440775844,0.40058415195691,0.19768144028465,9.987090 
0,10,10,0.40745517789703,0.40619115556625,0.18635366653672,10.918863 
0,10,11,0.42617616012630,0.42561712496943,0.14820671490428,11.659904 
0,10,12,0.46154422612071,0.46321519688786,0.07524057699143,12.036113 
0,10,13,0.49199984311987,0.49680669377746,0.01119346310267,12.092053 
0,11,0,0.39969793320712,0.40030308768123,0.19999897911165,0.999995 
0,11,1,0.39979648563438,0.40020343064260,0.20000008372302,1.999995 
0,11,2,0.39995500914302,0.40004524189700,0.19999974895998,2.999994 
0,11,3,0.39979654936641,0.40020346185894,0.19999998877465,3.999994 
0,11,4,0.39969732220340,0.40030253939367,0.20000013840293,4.999995 
0,11,5,0.39958108632549,0.40041863717833,0.20000027649618,5.999996 
0,11,6,0.39937907137815,0.40062023207389,0.20000069654796,7.000000 
0,11,7,0.39946438047607,0.40054838310221,0.19998723642172,7.999936 
0,11,8,0.40004175083038,0.40020816617978,0.19975008298985,8.998686 
0,11,9,0.40148716659921,0.40083128732419,0.19768154607660,9.987095 
0,11,10,0.40715318141298,0.40649296767673,0.18635385091029,10.918869 
0,11,11,0.42623254877044,0.42556068699689,0.14820676423267,11.659911 
0,11,12,0.46338330108463,0.46137613901067,0.07524055990469,12.036119 
0,11,13,0.49649167128393,0.49231485661359,0.01119347210248,12.092060 
0,12,0,0.40018756566131,0.39981342838733,0.19999900595136,0.999995 
0,12,1,0.40026732709451,0.39973262743097,0.20000004547451,1.999995 
0,12,2,0.40046107946653,0.39953936530367,0.19999955522979,2.999993 
0,12,3,0.40026738454077,0.39973266494616,0.19999995051307,3.999993 
0,12,4,0.40018700217880,0.39981283257744,0.20000016524377,4.999994 
0,12,5,0.40021055855494,0.39978905715187,0.20000038429319,5.999996 
0,12,6,0.40000353592646,0.39999552471494,0.20000093935861,7.000000 
0,12,7,0.39987184942217,0.40014076700615,0.19998738357169,7.999937 
0,12,8,0.40018116695131,0.40006873804233,0.19975009500636,8.998688 
0,12,9,0.40143349289216,0.40088489703888,0.19768161006896,9.987097 
0,12,10,0.40697259255332,0.40667351755830,0.18635388988838,10.918871 
0,12,11,0.42588392547212,0.42590939572683,0.14820667880105,11.659912 
0,12,12,0.46247135436475,0.46228814678422,0.07524049885103,12.036121 
0,12,13,0.49469893702215,0.49410756772798,0.01119349524987,12.092061 
0,13,0,0.40033384137134,0.39966730376320,0.19999885486547,0.999994 
0,13,1,0.40035377640161,0.39964628750269,0.19999993609569,1.999994 
0,13,2,0.40051436175873,0.39948608422122,0.19999955402005,2.999992 
0,13,3,0.40035382707723,0.39964633177548,0.19999984114730,3.999991 
0,13,4,0.40033327844994,0.39966670739762,0.20000001415243,4.999991 
0,13,5,0.40049051332895,0.39950936458561,0.20000012208544,5.999992 
0,13,6,0.40037746053150,0.39962181286749,0.20000072660101,6.999995 
0,13,7,0.40025154775500,0.39976110275560,0.19998734948940,7.999932 
0,13,8,0.40050897088527,0.39974094625030,0.19975008286443,8.998683 
0,13,9,0.40169305740775,0.40062537249700,0.19768157009526,9.987092 
0,13,10,0.40717611051143,0.40647000648693,0.18635388300164,10.918866 
0,13,11,0.42594543482494,0.42584785707083,0.14820670810422,11.659907 
0,13,12,0.46176005755082,0.46299941839434,0.07524052405484,12.036115 
0,13,13,0.49272028207187,0.49608623528520,0.01119348264293,12.092056 
0,14,0,0.39982954411087,0.40017145485482,0.19999900103430,0.999995 
0,14,1,0.39989847494677,0.40010134424970,0.20000018080353,1.999996 
0,14,2,0.40005497925275,0.39994499566813,0.20000002507912,2.999996 
0,14,3,0.39989853052826,0.40010138360502,0.20000008586672,3.999996 
0,14,4,0.39982893542338,0.40017090426680,0.20000016030982,4.999997 
0,14,5,0.39995209854132,0.40004748186551,0.20000041959316,5.999999 
0,14,6,0.39994509369512,0.40005396649459,0.20000093981029,7.000004 
0,14,7,0.40010632426698,0.39990624080196,0.19998743493106,7.999941 
0,14,8,0.40067070809902,0.39957929112310,0.19975000077788,8.998691 
0,14,9,0.40197916782477,0.40033948495286,0.19768134722237,9.987100 
0,14,10,0.40742454840613,0.40622161637990,0.18635383521396,10.918873 
0,14,11,0.42597752031793,0.42581561810324,0.14820686157883,11.659915 
0,14,12,0.46086582906115,0.46389349921484,0.07524067172402,12.036124 
0,14,13,0.49039419548985,0.49841238650399,0.01119341800616,12.092065 
0,15,0,0.39916660295715,0.40083487277741,0.19999852426544,0.999993 
0,15,1,0.39922015271127,0.40077996069268,0.19999988659605,1.999992 
0,15,2,0.39937673460285,0.40062322139776,0.20000004399939,2.999992 
0,15,3,0.39922021710455,0.40077999121868,0.19999979167676,3.999991 
0,15,4,0.39916594927970,0.40083436718327,0.19999968353703,4.999990 
0,15,5,0.39931488736135,0.40068502695837,0.20000008568027,5.999990 
0,15,6,0.39940406572734,0.40059532125120,0.20000061302146,6.999993 
0,15,7,0.39976415293638,0.40024856952859,0.19998727753503,7.999930 
0,15,8,0.40054866924295,0.39970133895534,0.19974999180172,8.998680 
0,15,9,0.40196333023592,0.40035535721455,0.19768131254953,9.987088 
0,15,10,0.40744508132142,0.40620109514242,0.18635382353616,10.918861 
0,15,11,0.42600587032068,0.42578716561283,0.14820696406649,11.659904 
0,15,12,0.46078121680552,0.46397796175581,0.07524082143867,12.036114 
0,15,13,0.49010830806522,0.49869825416723,0.01119343776755,12.092054 
1,0,0,0.39944582953200,0.40055539971789,0.19999877075011,0.999994 
1,0,1,0.39934981477308,0.40065027918202,0.19999990604490,1.999993 
1,0,2,0.39946280514307,0.40053717711807,0.20000001773885,2.999993 
1,0,3,0.39934987159136,0.40065031727521,0.19999981113342,3.999992 
1,0,4,0.39944523746929,0.40055483250939,0.19999993002131,4.999992 
1,0,5,0.39966667812666,0.40033298044777,0.20000034142556,5.999994 
1,0,6,0.39964379123081,0.40035541049563,0.20000079827356,6.999998 
1,0,7,0.39960663150120,0.40040621246476,0.19998715603405,7.999933 
1,0,8,0.39987144415768,0.40037862585949,0.19974992998283,8.998683 
1,0,9,0.40089764718905,0.40142078966344,0.19768156314750,9.987092 
1,0,10,0.40629604193613,0.40735033538641,0.18635362267746,10.918865 
1,0,11,0.42534239840776,0.42645103942139,0.14820656217085,11.659906 
1,0,12,0.46151470719104,0.46324471555228,0.07524057725668,12.036114 
1,0,13,0.49249189594187,0.49631460291366,0.01119350114447,12.092055 
1,1,0,0.39973708095121,0.40026396870688,0.19999895034191,0.999995 
1,1,1,0.39940266564211,0.40059740099628,0.19999993336160,1.999994 
1,1,2,0.39942428797789,0.40057574553042,0.19999996649169,2.999994 
1,1,3,0.39940271597633,0.40059744557511,0.19999983844855,3.999993 
1,1,4,0.39973651736080,0.40026337302807,0.20000010961113,4.999994 
1,1,5,0.40016244510435,0.39983712543205,0.20000042946360,5.999996 
1,1,6,0.40016651111748,0.39983254090983,0.20000094797269,7.000001 
1,1,7,0.39990450833775,0.40010815840259,0.19998733325966,7.999938 
1,1,8,0.39987682953775,0.40037322944090,0.19974994102135,8.998688 
1,1,9,0.40082235351323,0.40149612855414,0.19768151793262,9.987096 
1,1,10,0.40632791309204,0.40731846764129,0.18635361926667,10.918869 
1,1,11,0.42544697664191,0.42634645349670,0.14820656986139,11.659910 
1,1,12,0.46195870279340,0.46280076867932,0.07524052852728,12.036118 
1,1,13,0.49368511466894,0.49512137617376,0.01119350915730,12.092059 
1,2,0,0.39989668143672,0.40010431393702,0.19999900462626,0.999995 
1,2,1,0.39942059374301,0.40057946920258,0.19999993705441,1.999995 
1,2,2,0.39933405736280,0.40066617562541,0.19999976701179,2.999994 
1,2,3,0.39942063881281,0.40057951906443,0.19999984212276,3.999993 
1,2,4,0.39989612388704,0.40010371220219,0.20000016391078,4.999994 
1,2,5,0.40035385636226,0.39964572529269,0.20000041834505,5.999996 
1,2,6,0.40035988163179,0.39963912675427,0.20000099161394,7.000001 
1,2,7,0.40009854564282,0.39991404345661,0.19998741090057,7.999938 
1,2,8,0.40005348330605,0.40019652539792,0.19974999129604,8.998688 
1,2,9,0.40106752278825,0.40125094028411,0.19768153692764,9.987097 
1,2,10,0.40663736362878,0.40700891760290,0.18635371876832,10.918870 
1,2,11,0.42560942406115,0.42618401623840,0.14820655970046,11.659911 
1,2,12,0.46215910437245,0.46260044861321,0.07524044701433,12.036118 
1,2,13,0.49438058505011,0.49442591879918,0.01119349615071,12.092059 
1,3,0,0.40000340732128,0.39999762956165,0.19999896311708,0.999995 
1,3,1,0.39941852886030,0.40058160457103,0.19999986656867,1.999994 
1,3,2,0.39919451483571,0.40080611585181,0.19999936931248,2.999991 
1,3,3,0.39941856437662,0.40058166401512,0.19999977160826,3.999990 
1,3,4,0.40000285692688,0.39999702065924,0.20000012241388,4.999990 
1,3,5,0.40038068983242,0.39961895969827,0.20000035046931,5.999992 
1,3,6,0.40023171554691,0.39976723277641,0.20000105167668,6.999997 
1,3,7,0.39990527156800,0.40010731020591,0.19998741822609,7.999935 
1,3,8,0.39987028226455,0.40037980757520,0.19974991016026,8.998684 
1,3,9,0.40099369516466,0.40132484578692,0.19768145904842,9.987093 
1,3,10,0.40668716107563,0.40695913736985,0.18635370155452,10.918866 
1,3,11,0.42563038383536,0.42616304525868,0.14820657090595,11.659907 
1,3,12,0.46217156776889,0.46258800455807,0.07524042767304,12.036114 
1,3,13,0.49449535680256,0.49431114806852,0.01119349512892,12.092055 
1,4,0,0.40022705233816,0.39977408946374,0.19999885819810,0.999994 
1,4,1,0.39956417468313,0.40043586818759,0.19999995712928,1.999994 
1,4,2,0.39921739677430,0.40078328431989,0.19999931890581,2.999991 
