0,0,0,0.41082173504740,0.41222922665353,0.17694903829908,0.884863 
0,0,1,0.40786233276789,0.41059427736429,0.18154338986782,1.792580 
0,0,2,0.40683649156973,0.40945805977328,0.18370544865699,2.711108 
0,0,3,0.40786084183090,0.41059613178219,0.18154302638691,3.618823 
0,0,4,0.41082756525721,0.41222205493240,0.17695037981038,4.503576 
0,0,5,0.41732521737669,0.41276956953872,0.16990521308458,5.353102 
0,0,6,0.42868983775632,0.41110581978077,0.16020434246291,6.154124 
0,0,7,0.44336935784019,0.40906727318956,0.14756336897025,6.891941 
0,0,8,0.45455999951700,0.41374001618717,0.13169998429583,7.550442 
0,0,9,0.45241795540968,0.43539944407993,0.11218260051039,8.111355 
0,0,10,0.43301586882926,0.47908573018385,0.08789840098689,8.550847 
0,0,11,0.40309831888538,0.53927245194870,0.05762922916591,8.838994 
0,0,12,0.37392947010894,0.60217454043680,0.02389598945427,8.958474 
0,0,13,0.35457708325691,0.64270262336918,0.00272029337391,8.972068 
0,1,0,0.41003321422499,0.41302411191148,0.17694267386353,0.884714 
0,1,1,0.40817378941748,0.41028495121833,0.18154125936419,1.792420 
0,1,2,0.40729509635984,0.40900045077905,0.18370445286111,2.710943 
0,1,3,0.40817834999007,0.41028077813328,0.18154087187665,3.618648 
0,1,4,0.41001428866398,0.41304192658466,0.17694378475136,4.503367 
0,1,5,0.41300736055161,0.41710209355373,0.16989054589466,5.352820 
0,1,6,0.41806775509550,0.42173397272678,0.16019827217772,6.153812 
0,1,7,0.42851118354252,0.42387238265174,0.14761643380574,6.891895 
0,1,8,0.45240313136808,0.41585548597629,0.13174138265563,7.550602 
0,1,9,0.49960375820784,0.38869433445117,0.11170190734099,8.109112 
0,1,10,0.56827416103679,0.34537515702102,0.08635068194219,8.540866 
0,1,11,0.64306162581666,0.30126630355947,0.05567207062387,8.819226 
0,1,12,0.71156203259303,0.26568552285946,0.02275244454751,8.932988 
0,1,13,0.75605500636097,0.24153658364992,0.00240840998911,8.945024 
0,2,0,0.41043284859969,0.41263013039847,0.17693702100184,0.884686 
0,2,1,0.40890146045488,0.40955994750530,0.18153859203981,1.792379 
0,2,2,0.40794705148828,0.40835015162877,0.18370279688294,2.710893 
0,2,3,0.40890688312110,0.40955490781375,0.18153820906515,3.618585 
0,2,4,0.41041313131242,0.41264889787828,0.17693797080930,4.503275 
0,2,5,0.41153347383806,0.41859180320803,0.16987472295391,5.352649 
0,2,6,0.41205984248488,0.42778574669202,0.16015441082310,6.153421 
0,2,7,0.41613831795779,0.43631533077085,0.14754635127136,6.891154 
0,2,8,0.43712131523261,0.43107449027054,0.13180419449685,7.550175 
0,2,9,0.49351488221221,0.39436063998677,0.11212447780102,8.110798 
0,2,10,0.58370910152161,0.32940202979836,0.08688886868003,8.545242 
0,2,11,0.67823993191778,0.26567387674253,0.05608619133969,8.825673 
0,2,12,0.75826789674248,0.21890175041705,0.02283035284047,8.939825 
0,2,13,0.80684055306218,0.19084532999118,0.00231411694665,8.951390 
0,3,0,0.41126632285337,0.41179972064320,0.17693395650343,0.884670 
0,3,1,0.40953741826080,0.40892573792621,0.18153684381299,1.792355 
0,3,2,0.40845107531794,0.40784740587393,0.18370151880812,2.710863 
0,3,3,0.40954010530752,0.40892342078598,0.18153647390649,3.618546 
0,3,4,0.41125582504259,0.41180890824239,0.17693526671502,4.503222 
