0,0,0,0.40190330981977,0.40254919591514,0.19554749426509,0.977739 
0,0,1,0.40076418539343,0.40157757528209,0.19765823932449,1.966030 
0,0,2,0.40028892545248,0.40118174058341,0.19852933396410,2.958677 
0,0,3,0.40076434257317,0.40157773815847,0.19765791926836,3.946967 
0,0,4,0.40190229586386,0.40254867131516,0.19554903282098,4.924712 
0,0,5,0.40391660885361,0.40444390443440,0.19163948671199,5.882910 
0,0,6,0.40718017420003,0.40775229558082,0.18506753021915,6.808248 
0,0,7,0.41235988660555,0.41286567251267,0.17477444088178,7.682121 
0,0,8,0.42071001256072,0.41968726023847,0.15960272720082,8.480136 
0,0,9,0.43366706427404,0.42795783223113,0.13837510349483,9.172012 
0,0,10,0.44991632391667,0.44017580449850,0.10990787158483,9.721552 
0,0,11,0.46287951854338,0.46384405470098,0.07327642675564,10.087935 
0,0,12,0.46880945307147,0.49998761893278,0.03120292799576,10.243950 
0,0,13,0.47057352471082,0.52595496037544,0.00347151491373,10.261299 
0,1,0,0.40191083767222,0.40254167862624,0.19554748370153,0.977738 
0,1,1,0.40074158282002,0.40160019291597,0.19765822426401,1.966029 
0,1,2,0.40025602827988,0.40121465786755,0.19852931385256,2.958676 
0,1,3,0.40074198816258,0.40160010752853,0.19765790430889,3.946965 
0,1,4,0.40191033162967,0.40254064386740,0.19554902450293,4.924711 
0,1,5,0.40397359907160,0.40438692875339,0.19163947217501,5.882909 
0,1,6,0.40723766993182,0.40769485943626,0.18506747063192,6.808246 
0,1,7,0.41196589890916,0.41325995221213,0.17477414887872,7.682118 
0,1,8,0.41828257042760,0.42211604186313,0.15960138770927,8.480126 
0,1,9,0.42695297842985,0.43467387875979,0.13837314281036,9.171992 
0,1,10,0.44294712490445,0.44713515172803,0.10991772336752,9.721582 
0,1,11,0.47851780032272,0.44817587416023,0.07330632551705,10.088114 
0,1,12,0.53649801713846,0.43227971307987,0.03122226978167,10.244225 
0,1,13,0.58099465999412,0.41554513746883,0.00346020253705,10.261518 
0,2,0,0.40195174956342,0.40250076825841,0.19554748217818,0.977738 
0,2,1,0.40076718501854,0.40157458494719,0.19765823003427,1.966029 
0,2,2,0.40027648626875,0.40119419269617,0.19852932103508,2.958676 
0,2,3,0.40076761605819,0.40157447339648,0.19765791054533,3.946965 
0,2,4,0.40195162029415,0.40249935588058,0.19554902382526,4.924711 
0,2,5,0.40404748226828,0.40431306793944,0.19163944979229,5.882909 
0,2,6,0.40734698808950,0.40758559196470,0.18506741994580,6.808246 
0,2,7,0.41193239778235,0.41329342063174,0.17477418158590,7.682118 
0,2,8,0.41733174319332,0.42306687026917,0.15960138653752,8.480126 
0,2,9,0.42373757001682,0.43789187222761,0.13837055775558,9.171979 
0,2,10,0.43829931731837,0.45177443559452,0.10992624708711,9.721611 
0,2,11,0.48018914707750,0.44642612690253,0.07338472601997,10.088535 
0,2,12,0.55366924125323,0.41501462229412,0.03131613645266,10.245116 
0,2,13,0.60937492374699,0.38716384454023,0.00346123171277,10.262414 
0,3,0,0.40199784964821,0.40245466376080,0.19554748659100,0.977738 
0,3,1,0.40082074679738,0.40152100452687,0.19765824867575,1.966029 
0,3,2,0.40033217100052,0.40113848443585,0.19852934456363,2.958676 
0,3,3,0.40082083986325,0.40152123162301,0.19765792851375,3.946966 
0,3,4,0.40199799336701,0.40245298130243,0.19554902533056,4.924711 
0,3,5,0.40409553858856,0.40426504720023,0.19163941421121,5.882909 
0,3,6,0.40746818018327,0.40746455244865,0.18506726736808,6.808246 
0,3,7,0.41238107092764,0.41284526969942,0.17477365937294,7.682115 
0,3,8,0.41864476193458,0.42175491885236,0.15960031921306,8.480117 
0,3,9,0.42593431124010,0.43569822808076,0.13836746067915,9.171955 
0,3,10,0.43673787866658,0.45337210741230,0.10989001392113,9.721406 
0,3,11,0.45902538826726,0.46771901890838,0.07325559282436,10.087684 
0,3,12,0.49454122669666,0.47426484485369,0.03119392844965,10.243654 
0,3,13,0.52012221755821,0.47640634267351,0.00347143976828,10.261003 
0,4,0,0.40204121656262,0.40241129073200,0.19554749270539,0.977738 
0,4,1,0.40089109747375,0.40145063265394,0.19765826987231,1.966029 
0,4,2,0.40041129306890,0.40105933252895,0.19852937440215,2.958676 
0,4,3,0.40089087784170,0.40145117209073,0.19765795006757,3.946966 
0,4,4,0.40204136209870,0.40240960911814,0.19554902878316,4.924712 
0,4,5,0.40410278375847,0.40425782729895,0.19163938894259,5.882909 
