0,0,0,0.39964545254350,0.40060201662492,0.19975253083158,0.998763 
0,0,1,0.39942613188813,0.40063718126057,0.19993668685130,1.998447 
0,0,2,0.39935404639793,0.40066394784003,0.19998200576204,2.998357 
0,0,3,0.39942627016969,0.40063730718338,0.19993642264693,3.998039 
0,0,4,0.39964454716993,0.40060125223885,0.19975420059123,4.996810 
0,0,5,0.40010989460579,0.40073334043423,0.19915676495997,5.992594 
0,0,6,0.40113537094555,0.40142023821039,0.19744439084406,6.979816 
0,0,7,0.40343135429417,0.40340073800407,0.19316790770176,7.945657 
0,0,8,0.40823909618616,0.40786518177162,0.18389572204223,8.865136 
0,0,9,0.41725908986015,0.41632049032494,0.16642041981491,9.697240 
0,0,10,0.43203279039312,0.43045550201927,0.13751170758761,10.384801 
0,0,11,0.45248633886719,0.45243486194862,0.09507879918419,10.860196 
0,0,12,0.47558813326275,0.48197349157743,0.04243837515982,11.072389 
0,0,13,0.49101759167734,0.50382232060555,0.00516008771711,11.098176 
0,1,0,0.39967991055423,0.40056752635686,0.19975256308891,0.998763 
0,1,1,0.39941171175626,0.40065160352652,0.19993668471722,1.998446 
0,1,2,0.39931063724630,0.40070738894318,0.19998197381052,2.998356 
0,1,3,0.39941185695915,0.40065172253084,0.19993642051001,3.998038 
0,1,4,0.39967908318022,0.40056668394514,0.19975423287464,4.996810 
0,1,5,0.40016738124059,0.40067582025848,0.19915679850094,5.992594 
0,1,6,0.40117049810148,0.40138509413552,0.19744440776301,6.979816 
0,1,7,0.40340274585335,0.40342934112849,0.19316791301816,7.945656 
0,1,8,0.40807411359770,0.40803016640394,0.18389571999836,8.865136 
0,1,9,0.41678071622403,0.41679887065420,0.16642041312177,9.697240 
0,1,10,0.43126652464138,0.43122177129943,0.13751170405919,10.384800 
0,1,11,0.45316274125091,0.45175871581848,0.09507854293061,10.860195 
0,1,12,0.48155633511305,0.47600565309346,0.04243801179349,11.072385 
0,1,13,0.50241483482262,0.49242508493588,0.00516008024151,11.098173 
0,2,0,0.39978443189328,0.40046295257068,0.19975261553604,0.998763 
0,2,1,0.39947395989030,0.40058931526446,0.19993672484524,1.998447 
0,2,2,0.39934433339661,0.40067367549613,0.19998199110726,2.998357 
0,2,3,0.39947409900268,0.40058944035627,0.19993646064104,3.998039 
0,2,4,0.39978366532583,0.40046204936386,0.19975428531031,4.996811 
0,2,5,0.40027702114512,0.40056614874170,0.19915683011318,5.992595 
0,2,6,0.40123279651252,0.40132278560969,0.19744441787778,6.979817 
0,2,7,0.40338804108757,0.40344404054595,0.19316791836649,7.945658 
0,2,8,0.40795785461057,0.40814641364361,0.18389573174582,8.865138 
0,2,9,0.41646852920167,0.41711104607830,0.16642042472004,9.697241 
0,2,10,0.43067866451800,0.43180959580785,0.13751173967415,10.384802 
0,2,11,0.45290644392812,0.45201449830407,0.09507905776781,10.860199 
0,2,12,0.48316297425322,0.47439818254845,0.04243884319834,11.072394 
0,2,13,0.50593024452610,0.48890966188108,0.00516009359282,11.098181 
0,3,0,0.39988702500339,0.40036033189769,0.19975264309892,0.998763 
0,3,1,0.39956103508101,0.40050219944275,0.19993676547624,1.998447 
0,3,2,0.39941478649776,0.40060318736290,0.19998202613935,2.998357 
0,3,3,0.39956115576093,0.40050234296581,0.19993650127326,3.998040 
0,3,4,0.39988625525694,0.40035943189286,0.19975431285020,4.996811 
0,3,5,0.40035535986496,0.40048780678617,0.19915683334887,5.992596 
