0,0,0,0.39998100470012,0.40080220958126,0.19921678571862,0.996085 
0,0,1,0.39959755256268,0.40066697300124,0.19973547443608,1.994762 
0,0,2,0.39946574037903,0.40063749577784,0.19989676384314,2.994246 
0,0,3,0.39959770230973,0.40066711487167,0.19973518281861,3.992922 
0,0,4,0.39998009060602,0.40080146726990,0.19921844212408,4.989014 
0,0,5,0.40080011075542,0.40131694910826,0.19788294013632,5.978429 
0,0,6,0.40247846538143,0.40271512411220,0.19480641050637,6.952462 
0,0,7,0.40576761829963,0.40576238650271,0.18846999519765,7.894812 
0,0,8,0.41179874602262,0.41141375957397,0.17678749440341,8.778751 
0,0,9,0.42196196908216,0.42064762674531,0.15739040417252,9.565704 
0,0,10,0.43716115003909,0.43478473237601,0.12805411758490,10.205976 
0,0,11,0.45625820970968,0.45641342867836,0.08732836161196,10.642619 
0,0,12,0.47596634531327,0.48569695551732,0.03833669916942,10.834303 
0,0,13,0.48838524268085,0.50711351715846,0.00450124016069,10.856798 
0,1,0,0.39999127036589,0.40079193394425,0.19921679568986,0.996084 
0,1,1,0.39957454452194,0.40068999309360,0.19973546238447,1.994761 
0,1,2,0.39942345887271,0.40067980776066,0.19989673336663,2.994245 
0,1,3,0.39957471411677,0.40069011512647,0.19973517075676,3.992921 
0,1,4,0.39999048682059,0.40079106101569,0.19921845216372,4.989013 
0,1,5,0.40082823365844,0.40128881332183,0.19788295301972,5.978428 
0,1,6,0.40249333339656,0.40270025222050,0.19480641438294,6.952461 
0,1,7,0.40571534988825,0.40581466637184,0.18846998373991,7.894812 
0,1,8,0.41150738719971,0.41170516798885,0.17678744481143,8.778750 
0,1,9,0.42105091129098,0.42155877489141,0.15739031381761,9.565703 
0,1,10,0.43578838282600,0.43615751477110,0.12805410240290,10.205975 
0,1,11,0.45778401133694,0.45488796770177,0.08732802096129,10.642616 
0,1,12,0.48683026788890,0.47483366083868,0.03833607127243,10.834297 
0,1,13,0.50827947517243,0.48721943854682,0.00450108628075,10.856791 
0,2,0,0.40006306021734,0.40072011169689,0.19921682808576,0.996084 
0,2,1,0.39962198640748,0.40064252444246,0.19973548915007,1.994762 
0,2,2,0.39945392877815,0.40064932338832,0.19989674783354,2.994246 
0,2,3,0.39962215034001,0.40064265212432,0.19973519753567,3.992922 
0,2,4,0.40006237210907,0.40071914334649,0.19921848454445,4.989014 
0,2,5,0.40090115437870,0.40121587326547,0.19788297235583,5.978429 
0,2,6,0.40253490160300,0.40265867812863,0.19480642026837,6.952462 
0,2,7,0.40569581795710,0.40583419629031,0.18846998575259,7.894813 
0,2,8,0.41134394955011,0.41186860390869,0.17678744654120,8.778751 
0,2,9,0.42051292437137,0.42209680244838,0.15739027318025,9.565704 
0,2,10,0.43477212668001,0.43717371701376,0.12805415630623,10.205976 
0,2,11,0.45750562847192,0.45516458657202,0.08732978495606,10.642626 
0,2,12,0.48983035690177,0.47183089274347,0.03833875035476,10.834320 
0,2,13,0.51442113171764,0.48107774536903,0.00450112291332,10.856815 
0,3,0,0.40014226011301,0.40064088849356,0.19921685139343,0.996084 
0,3,1,0.39969725391505,0.40056722314273,0.19973552294222,1.994762 
0,3,2,0.39952121086390,0.40058200771924,0.19989678141686,2.994246 
0,3,3,0.39969738085870,0.40056738781964,0.19973523132166,3.992922 
0,3,4,0.40014156758282,0.40063992464442,0.19921850777276,4.989015 
0,3,5,0.40095846444894,0.40115855651788,0.19788297903318,5.978430 
0,3,6,0.40254754741362,0.40264603434480,0.19480641824158,6.952463 
0,3,7,0.40567862462412,0.40585139725866,0.18846997811723,7.894813 
0,3,8,0.41137048537393,0.41184208901808,0.17678742560799,8.778752 
0,3,9,0.42065551971354,0.42195427777589,0.15739020251057,9.565704 
0,3,10,0.43462819466084,0.43731828264836,0.12805352269081,10.205973 
0,3,11,0.45490743774786,0.45776575140830,0.08732681084385,10.642608 
