0,0,0,0.40599210459297,0.40778197115325,0.18622592425378,0.931178 
0,0,1,0.40436730955035,0.40540245100921,0.19023023944044,1.882330 
0,0,2,0.40357794210653,0.40435004319073,0.19207201470273,2.842690 
0,0,3,0.40436697894860,0.40540311523414,0.19022990581726,3.793840 
0,0,4,0.40599262389603,0.40778003546877,0.18622734063520,4.724977 
0,0,5,0.40884327858475,0.41131206434008,0.17984465707517,5.624201 
0,0,6,0.41430183767306,0.41501975738516,0.17067840494178,6.477593 
0,0,7,0.42472580545722,0.41703094054593,0.15824325399685,7.268810 
0,0,8,0.44080206936826,0.41723879583407,0.14195913479767,7.978606 
0,0,9,0.45631067792962,0.42252338515177,0.12116593691861,8.584436 
0,0,10,0.45839021602306,0.44655006406856,0.09505971990838,9.059735 
0,0,11,0.44258001579306,0.49481883220439,0.06260115200255,9.372741 
0,0,12,0.42129606319050,0.55256689647483,0.02613704033467,9.503427 
0,0,13,0.40647198944276,0.59063496749544,0.00289304306179,9.517885 
0,1,0,0.40634587929260,0.40742870299629,0.18622541771112,0.931127 
0,1,1,0.40452984568697,0.40524014651790,0.19023000779514,1.882278 
0,1,2,0.40364237905835,0.40428571556028,0.19207190538137,2.842638 
0,1,3,0.40453287175210,0.40523746037713,0.19022966787077,3.793786 
0,1,4,0.40633560225254,0.40743769704390,0.18622670070356,4.724920 
0,1,5,0.40880306871310,0.41135446768531,0.17984246360159,5.624133 
0,1,6,0.41146031066550,0.41786988204721,0.17066980728730,6.477482 
0,1,7,0.41442912387603,0.42734521236520,0.15822566375877,7.268611 
0,1,8,0.42232070699737,0.43568576607710,0.14199352692553,7.978579 
0,1,9,0.45004006390776,0.42858248147192,0.12137745462032,8.585467 
0,1,10,0.51590690229814,0.38897566128736,0.09511743641450,9.061055 
0,1,11,0.60931896839821,0.32867773472819,0.06200329687360,9.371072 
0,1,12,0.69630433080502,0.27812840070188,0.02556726849310,9.498908 
0,1,13,0.75030329690461,0.24706384668853,0.00263285640686,9.512066 
0,2,0,0.40672003309148,0.40705580213288,0.18622416477563,0.931121 
0,2,1,0.40467542290001,0.40509511088801,0.19022946621198,1.882269 
0,2,2,0.40370126275204,0.40422709609292,0.19207164115504,2.842627 
0,2,3,0.40467884168920,0.40509202582702,0.19022913248378,3.793773 
0,2,4,0.40671000435735,0.40706460880305,0.18622538683960,4.724901 
0,2,5,0.40931736495935,0.41084311323689,0.17983952180376,5.624099 
0,2,6,0.41120406513240,0.41813298690649,0.17066294796111,6.477414 
0,2,7,0.41119876585503,0.43059812103504,0.15820311310993,7.268430 
0,2,8,0.41424033822286,0.44380572008277,0.14195394169437,7.978200 
0,2,9,0.44073031349209,0.43775743158528,0.12151225492263,8.585762 
0,2,10,0.51761556733075,0.38668754655160,0.09569688611765,9.064247 
0,2,11,0.63008843935779,0.30720432054102,0.06270724010119,9.377783 
