0,0,0,0.40218395201551,0.40282705396721,0.19498899401728,0.974947 
0,0,1,0.40096327448037,0.40175700754826,0.19727971797138,1.961346 
0,0,2,0.40044577672360,0.40131499036740,0.19823923290900,2.952542 
0,0,3,0.40096342973801,0.40175717338549,0.19727939687651,3.938939 
0,0,4,0.40218290126051,0.40282657889988,0.19499051983961,4.913892 
0,0,5,0.40430124912099,0.40487028778854,0.19082846309047,5.868035 
0,0,6,0.40767355313680,0.40836124591637,0.18396520094682,6.787861 
0,0,7,0.41299245291662,0.41361122303255,0.17339632405083,7.654844 
0,0,8,0.42163681321747,0.42033073760744,0.15803244917509,8.445007 
0,0,9,0.43509829326210,0.42813993008776,0.13676177665015,9.128816 
0,0,10,0.45150841221036,0.44004669085916,0.10844489693048,9.671042 
0,0,11,0.46327592402679,0.46454914230531,0.07217493366790,10.031917 
0,0,12,0.46696552425013,0.50237895922222,0.03065551652765,10.185195 
0,0,13,0.46722822468791,0.52937122343774,0.00340055187435,10.202189 
0,1,0,0.40219788001384,0.40281313895933,0.19498898102683,0.974945 
0,1,1,0.40094253198797,0.40177776511870,0.19727970289333,1.961344 
0,1,2,0.40041425107599,0.40134653514621,0.19823921377779,2.952540 
0,1,3,0.40094302007941,0.40177759793191,0.19727938198868,3.938937 
0,1,4,0.40219732237501,0.40281216768295,0.19499050994205,4.913890 
0,1,5,0.40437509694118,0.40479645982139,0.19082844323743,5.868033 
0,1,6,0.40774056466184,0.40829431241643,0.18396512292172,6.787859 
0,1,7,0.41246140810387,0.41414267563956,0.17339591625657,7.654839 
0,1,8,0.41852941460625,0.42344007639817,0.15803050899558,8.444992 
0,1,9,0.42685208104290,0.43638848270669,0.13675943625041,9.128790 
0,1,10,0.44372520852524,0.44781232938069,0.10846246209408,9.671103 
0,1,11,0.48389287302774,0.44388345309883,0.07222367387343,10.032222 
0,1,12,0.54942327615771,0.41989061062368,0.03068611321861,10.185653 
0,1,13,0.59891101164715,0.39770592008338,0.00338306826947,10.202560 
0,2,0,0.40224126521620,0.40276976191059,0.19498897287321,0.974945 
0,2,1,0.40096741896216,0.40175287530339,0.19727970573445,1.961344 
0,2,2,0.40043387129603,0.40132690918653,0.19823921951745,2.952540 
0,2,3,0.40096794978184,0.40175266467326,0.19727938554490,3.938937 
0,2,4,0.40224110877124,0.40276838826617,0.19499050296259,4.913890 
0,2,5,0.40446198863476,0.40470960555487,0.19082840581037,5.868032 
0,2,6,0.40787323597613,0.40816171407418,0.18396504994969,6.787858 
0,2,7,0.41240438038682,0.41419964503090,0.17339597458229,7.654839 
0,2,8,0.41732339803713,0.42464623264706,0.15803036931581,8.444991 
0,2,9,0.42298043825402,0.44026415539103,0.13675540635494,9.128769 
0,2,10,0.43853228949908,0.45298975155411,0.10847795894682,9.671160 
0,2,11,0.48659401002423,0.44106436030318,0.07234162967259,10.032868 
0,2,12,0.56950215144010,0.39967874972939,0.03081909883052,10.186964 
0,2,13,0.63061594377442,0.36599984640421,0.00338420982137,10.203877 
0,3,0,0.40228564462527,0.40272538496134,0.19498897041339,0.974945 
0,3,1,0.40101896392733,0.40170131456767,0.19727972150500,1.961344 
0,3,2,0.40048791197431,0.40127284654769,0.19823924147800,2.952540 
0,3,3,0.40101906389744,0.40170153581220,0.19727940029036,3.938937 
0,3,4,0.40228593336734,0.40272356994639,0.19499049668626,4.913890 
0,3,5,0.40451628429599,0.40465537000800,0.19082834569601,5.868032 
0,3,6,0.40803410173540,0.40800109071943,0.18396480754518,6.787857 
0,3,7,0.41299576906821,0.41360905773980,0.17339517319199,7.654834 
0,3,8,0.41899053220172,0.42298063211310,0.15802883568518,8.444978 
0,3,9,0.42560033700333,0.43764926155841,0.13675040143826,9.128731 
0,3,10,0.43609531547432,0.45548378084986,0.10842090367583,9.670837 
0,3,11,0.46004921826670,0.46779740070217,0.07215338103114,10.031604 
0,3,12,0.49895774320075,0.47039105254465,0.03065120425460,10.184860 
0,3,13,0.52691339005115,0.46968548489652,0.00340112505234,10.201857 
0,4,0,0.40232519012148,0.40268583681906,0.19498897305946,0.974945 
0,4,1,0.40108706027786,0.40163319943427,0.19727974028788,1.961344 
0,4,2,0.40056517919977,0.40119555129417,0.19823926950607,2.952541 
0,4,3,0.40108674528756,0.40163383517946,0.19727941953298,3.938938 
0,4,4,0.40232566294424,0.40268384232148,0.19499049473428,4.913891 
0,4,5,0.40452098014640,0.40465071564019,0.19082830421341,5.868033 
0,4,6,0.40808497161841,0.40795038206655,0.18396464631504,6.787856 
0,4,7,0.41352886099906,0.41307653149212,0.17339460750882,7.654830 
0,4,8,0.42119010623984,0.42078155611923,0.15802833764093,8.444972 
0,4,9,0.43034377781724,0.43289661667887,0.13675960550388,9.128771 
0,4,10,0.43721867430629,0.45431733301711,0.10846399267661,9.671092 
0,4,11,0.43439181053066,0.49338988351517,0.07221830595417,10.032184 
0,4,12,0.41978047934984,0.54952729267272,0.03069222797744,10.185645 
0,4,13,0.40434654016146,0.59226762830070,0.00338583153784,10.202566 
0,5,0,0.40236814050111,0.40264288296375,0.19498897653513,0.974945 
0,5,1,0.40116863405789,0.40155160530086,0.19727976064125,1.961344 
0,5,2,0.40065998074359,0.40110072237215,0.19823929688426,2.952541 
0,5,3,0.40116867239567,0.40155188794500,0.19727943965933,3.938938 
0,5,4,0.40236750431918,0.40264199248645,0.19499050319437,4.913891 
0,5,5,0.40448244514375,0.40468924075934,0.19082831409691,5.868033 
0,5,6,0.40790746788539,0.40812781412218,0.18396471799244,6.787857 
0,5,7,0.41322421081588,0.41338086196008,0.17339492722404,7.654832 
0,5,8,0.42123688242933,0.42073417269343,0.15802894487723,8.444978 
0,5,9,0.43257095338896,0.43067144728556,0.13675759932548,9.128767 
0,5,10,0.44585059164841,0.44569978443770,0.10844962391390,9.671016 
0,5,11,0.45624871555045,0.47155959167485,0.07219169277470,10.031975 
0,5,12,0.46105206344471,0.50827524605411,0.03067269050118,10.185338 
0,5,13,0.46152206628511,0.53507564544152,0.00340228827337,10.202341 
0,6,0,0.40241351333037,0.40259749624565,0.19498899042398,0.974945 
0,6,1,0.40125398592562,0.40146623815079,0.19727977592359,1.961344 
0,6,2,0.40075992070758,0.40100076305434,0.19823931623808,2.952541 
0,6,3,0.40125467625681,0.40146586913435,0.19727945460884,3.938939 
0,6,4,0.40241122062904,0.40259826341778,0.19499051595319,4.913891 
0,6,5,0.40443434937073,0.40473729915619,0.19082835147308,5.868034 
0,6,6,0.40764703185324,0.40838808451186,0.18396488363490,6.787859 
0,6,7,0.41253835091312,0.41406598946898,0.17339565961790,7.654837 
0,6,8,0.42016405369256,0.42180375556532,0.15803219074212,8.444999 
0,6,9,0.43315773989603,0.43007372551608,0.13676853458788,9.128843 
0,6,10,0.45671768287055,0.43482127243548,0.10846104469398,9.671149 
0,6,11,0.49655400843036,0.43129895903906,0.07214703253058,10.031884 
