0,0,0,0.39985178101919,0.40071185523426,0.19943636374655,0.997182 
0,0,1,0.39953197587047,0.40064381928576,0.19982420484377,1.996304 
0,0,2,0.39942414500976,0.40063845961579,0.19993739537444,2.995990 
0,0,3,0.39953212258888,0.40064395653728,0.19982392087384,3.995110 
0,0,4,0.39985086911479,0.40071110306065,0.19943802782455,4.992300 
0,0,5,0.40054183146887,0.40108708901864,0.19837107951249,5.984156 
0,0,6,0.40199999536822,0.40224488766185,0.19575511696993,6.962932 
0,0,7,0.40497746716652,0.40495794906199,0.19006458377148,7.913256 
0,0,8,0.41064592660310,0.41026953105587,0.17908454234102,8.808680 
0,0,9,0.42048008392154,0.41931994230694,0.16019997377151,9.609681 
0,0,10,0.43557219696115,0.43350691774646,0.13092088529239,10.264287 
0,0,11,0.45514259712071,0.45521720893104,0.08964019394825,10.712489 
0,0,12,0.47599589863526,0.48445716044085,0.03954694092389,10.910224 
0,0,13,0.48941040402760,0.50589785301520,0.00469174295720,10.933672 
0,1,0,0.39986822512645,0.40069539571160,0.19943637916194,0.997182 
0,1,1,0.39951101668160,0.40066478842724,0.19982419489116,1.996303 
0,1,2,0.39938124934257,0.40068138685362,0.19993736380380,2.995990 
0,1,3,0.39951117787753,0.40066491121088,0.19982391091160,3.995109 
0,1,4,0.39986742270344,0.40069453400765,0.19943804328890,4.992300 
0,1,5,0.40057698196441,0.40105192057552,0.19837109746007,5.984155 
0,1,6,0.40201885671383,0.40222601866838,0.19575512461779,6.962932 
0,1,7,0.40493309338328,0.40500232751966,0.19006457909706,7.913255 
0,1,8,0.41040771966838,0.41050776719083,0.17908451314080,8.808679 
0,1,9,0.41974797724459,0.42005210283313,0.16019991992228,9.609680 
0,1,10,0.43444198252623,0.43463714921486,0.13092086825891,10.264286 
0,1,11,0.45631328164028,0.45404685995978,0.08963985839993,10.712486 
0,1,12,0.48488251177318,0.47557108746756,0.03954640075926,10.910219 
0,1,13,0.50589400947083,0.48941432838523,0.00469166214394,10.933666 
0,2,0,0.39994936427919,0.40061421850519,0.19943641721562,0.997182 
0,2,1,0.39956289312798,0.40061288136261,0.19982422550940,1.996303 
0,2,2,0.39941290253340,0.40064971811262,0.19993737935398,2.995990 
0,2,3,0.39956304847807,0.40061300998190,0.19982394154003,3.995110 
0,2,4,0.39994864348896,0.40061327518274,0.19943808132830,4.992301 
0,2,5,0.40065985335645,0.40096902618701,0.19837112045654,5.984156 
0,2,6,0.40206500660984,0.40217986144314,0.19575513194702,6.962932 
0,2,7,0.40491407307123,0.40502134437231,0.19006458255647,7.913256 
0,2,8,0.41026392781168,0.41065155347258,0.17908451871573,8.808680 
0,2,9,0.41930141766417,0.42049867960902,0.16019990272681,9.609681 
0,2,10,0.43359401377010,0.43548507646364,0.13092090976626,10.264287 
0,2,11,0.45603667169610,0.45432230307167,0.08964102523223,10.712493 
0,2,12,0.48732695338406,0.47312483712344,0.03954820949249,10.910235 
0,2,13,0.51099947639684,0.48430883613736,0.00469168746580,10.933682 
0,3,0,0.40003542306410,0.40052813495163,0.19943644198427,0.997182 
0,3,1,0.39964171658918,0.40053402206929,0.19982426134153,1.996304 
0,3,2,0.39948128422767,0.40058130224536,0.19993741352697,2.995991 
0,3,3,0.39964184274494,0.40053417988377,0.19982397737128,3.995111 
0,3,4,0.40003469788446,0.40052719607158,0.19943810604396,4.992301 
0,3,5,0.40072318643264,0.40090568691953,0.19837112664783,5.984157 
0,3,6,0.40207667375345,0.40216819708050,0.19575512916605,6.962933 
0,3,7,0.40488245381767,0.40505297045558,0.19006457572675,7.913257 
0,3,8,0.41025240749429,0.41066308830770,0.17908450419801,8.808681 
0,3,9,0.41937825689034,0.42042188804212,0.16019985506754,9.609681 
0,3,10,0.43346217820445,0.43561731890877,0.13092050288677,10.264285 
0,3,11,0.45398238082552,0.45637853516259,0.08963908401189,10.712482 
0,3,12,0.48023707997100,0.48021687515960,0.03954604486940,10.910213 
0,3,13,0.49889201676842,0.49641618372275,0.00469179950883,10.933660 
0,4,0,0.40010511820248,0.40045843086547,0.19943645093205,0.997182 
0,4,1,0.39973268607291,0.40044302067380,0.19982429325329,1.996304 
0,4,2,0.39957667049486,0.40048587201384,0.19993745749130,2.995991 
0,4,3,0.39973279229354,0.40044319841365,0.19982400929281,3.995111 
0,4,4,0.40010433200872,0.40045755300483,0.19943811498645,4.992302 
0,4,5,0.40074762373530,0.40088125419632,0.19837112206838,5.984158 
0,4,6,0.40204328515489,0.40220159526750,0.19575511957760,6.962934 
0,4,7,0.40481836807029,0.40511707450209,0.19006455742762,7.913257 
0,4,8,0.41026595215638,0.41064956059926,0.17908448724436,8.808681 
