0,0,0,0.40276945234805,0.40342405574411,0.19380649190784,0.969036 
0,0,1,0.40140044336413,0.40215883195482,0.19644072468105,1.951240 
0,0,2,0.40080215499950,0.40162611761454,0.19757172738596,2.939099 
0,0,3,0.40140058341483,0.40215901488527,0.19644040169990,3.921301 
0,0,4,0.40276833510702,0.40342366982121,0.19380799507177,4.890341 
0,0,5,0.40506043410659,0.40576384797168,0.18917571792173,5.836220 
0,0,6,0.40860791515925,0.40960624746170,0.18178583737905,6.745150 
0,0,7,0.41422469717095,0.41503882237259,0.17073648045646,7.598833 
0,0,8,0.42363234610449,0.42130836678384,0.15505928711167,8.374130 
0,0,9,0.43830329727840,0.42794561311382,0.13375108960777,9.042886 
0,0,10,0.45477186332925,0.43948908553267,0.10573905113809,9.571582 
0,0,11,0.46330712586007,0.46654870485355,0.07014416928638,9.922304 
0,0,12,0.46191317186039,0.50843699766802,0.02964983047159,10.070553 
0,0,13,0.45896617852624,0.53776036717565,0.00327345429810,10.086912 
0,1,0,0.40280386912658,0.40338965861505,0.19380647225837,0.969033 
0,1,1,0.40138530875610,0.40217398266789,0.19644070857601,1.951236 
0,1,2,0.40077377425040,0.40165451645893,0.19757170929067,2.939095 
0,1,3,0.40138604717825,0.40217356670944,0.19644038611231,3.921297 
0,1,4,0.40280290207676,0.40338911829328,0.19380797962996,4.890338 
0,1,5,0.40518101005031,0.40564331001463,0.18917567993506,5.836216 
0,1,6,0.40867918924412,0.40953511878581,0.18178569197007,6.745145 
0,1,7,0.41324034865243,0.41602405551278,0.17073559583479,7.598824 
0,1,8,0.41861536369752,0.42632941935533,0.15505521694715,8.374101 
0,1,9,0.42640673122507,0.43984353249782,0.13374973627711,9.042850 
0,1,10,0.44664898561245,0.44756071393772,0.10579030044982,9.571802 
0,1,11,0.49913811317092,0.43060734100768,0.07025454582140,9.923075 
0,1,12,0.58082886892672,0.38946447331855,0.02970665775473,10.071609 
0,1,13,0.63920160074416,0.35756451943662,0.00323387981922,10.087770 
0,2,0,0.40285797851007,0.40333557907796,0.19380644241197,0.969033 
0,2,1,0.40141008798217,0.40214920980850,0.19644070220933,1.951236 
0,2,2,0.40079187963219,0.40163640908796,0.19757171127986,2.939095 
0,2,3,0.40141092084155,0.40214869787288,0.19644038128557,3.921297 
0,2,4,0.40285740216988,0.40333464703686,0.19380795079327,4.890337 
0,2,5,0.40530661541592,0.40551779728239,0.18917558730169,5.836216 
0,2,6,0.40886526553616,0.40934919955492,0.18178553490892,6.745144 
0,2,7,0.41307740010558,0.41618696393992,0.17073563595450,7.598823 
0,2,8,0.41670062440893,0.42824556014437,0.15505381544670,8.374092 
0,2,9,0.42105618153979,0.44520284899847,0.13374096946174,9.042798 
0,2,10,0.44081298097394,0.45334884209937,0.10583817692669,9.571989 
0,2,11,0.50488254961174,0.42461815645640,0.07049929393186,9.924486 
0,2,12,0.60614923249254,0.36390834035988,0.02994242714758,10.074199 
0,2,13,0.67533006668064,0.32143509001710,0.00323484330226,10.090365 
0,3,0,0.40290068394191,0.40329290407844,0.19380641197965,0.969032 
0,3,1,0.40145748109369,0.40210181022596,0.19644070868035,1.951236 
0,3,2,0.40084215081997,0.40158612121290,0.19757172796713,2.939095 
0,3,3,0.40145763803520,0.40210197627842,0.19644038568638,3.921297 
0,3,4,0.40290113934246,0.40329094430167,0.19380791635587,4.890337 
0,3,5,0.40538459613956,0.40543996979081,0.18917543406963,5.836215 
0,3,6,0.40914596162704,0.40906907724158,0.18178496113138,6.745140 
0,3,7,0.41405966342395,0.41520642077730,0.17073391579874,7.598810 
0,3,8,0.41922611071026,0.42572290385141,0.15505098543832,8.374066 
0,3,9,0.42433554252186,0.44193714268130,0.13372731479684,9.042703 
0,3,10,0.43508645155592,0.45920967364395,0.10570387480013,9.571223 
0,3,11,0.46456042657668,0.46529677730410,0.07014279611923,9.921938 
0,3,12,0.51230033093395,0.45802223707629,0.02967743198976,10.070325 
0,3,13,0.54615574574601,0.45056695966465,0.00327729458934,10.086703 
0,4,0,0.40293108603895,0.40326251175722,0.19380640220383,0.969032 
0,4,1,0.40152033767605,0.40203894290404,0.19644071941991,1.951236 
0,4,2,0.40091520954921,0.40151303909198,0.19757175135880,2.939095 
0,4,3,0.40151978052421,0.40203982250636,0.19644039696943,3.921297 
0,4,4,0.40293250903563,0.40325959650360,0.19380789446077,4.890337 
0,4,5,0.40538795244038,0.40543671326351,0.18917533429611,5.836214 
0,4,6,0.40927328548390,0.40894211240809,0.18178460210802,6.745138 
0,4,7,0.41499691209488,0.41427029163261,0.17073279627251,7.598802 
0,4,8,0.42257014336872,0.42237865386148,0.15505120276981,8.374059 
0,4,9,0.43041125582600,0.43583905529154,0.13374968888246,9.042808 
0,4,10,0.43308621958430,0.46113551151363,0.10577826890207,9.571700 
0,4,11,0.42186388563871,0.50792357638297,0.07021253797832,9.922763 
0,4,12,0.39722200684602,0.57308154188864,0.02969645126534,10.071246 
0,4,13,0.37535826479565,0.62139755401076,0.00324418119359,10.087459 
0,5,0,0.40296256594031,0.40323103657217,0.19380639748752,0.969032 
0,5,1,0.40159662830741,0.40196263579514,0.19644073589746,1.951236 
0,5,2,0.40100550501613,0.40142271973094,0.19757177525293,2.939095 
0,5,3,0.40159659931214,0.40196298738127,0.19644041330659,3.921298 
0,5,4,0.40296219652553,0.40322990372417,0.19380789975029,4.890337 
0,5,5,0.40531099537931,0.40551364835516,0.18917535626553,5.836215 
0,5,6,0.40900345316627,0.40921176409591,0.18178478273782,6.745139 
0,5,7,0.41457939826471,0.41468706862402,0.17073353311127,7.598807 
0,5,8,0.42280805620699,0.42213947139122,0.15505247240180,8.374070 
0,5,9,0.43413070778742,0.43212247707610,0.13374681513647,9.042805 
0,5,10,0.44634010649724,0.44789724084763,0.10576265265512,9.571619 
0,5,11,0.45341598450906,0.47638014808355,0.07020386740739,9.922639 
0,5,12,0.45344167743791,0.51685293221214,0.02970539034996,10.071166 
0,5,13,0.45044629049829,0.54627353698117,0.00328017252054,10.087559 
0,6,0,0.40299574744531,0.40319783197110,0.19380642058359,0.969032 
0,6,1,0.40167632876045,0.40188292043920,0.19644075080035,1.951236 
0,6,2,0.40109999504166,0.40132821258096,0.19757179237738,2.939096 
0,6,3,0.40167727503789,0.40188229749638,0.19644042746573,3.921298 
0,6,4,0.40299245065278,0.40319963142173,0.19380791792549,4.890338 
0,6,5,0.40520807872311,0.40561648815224,0.18917543312465,5.836215 
0,6,6,0.40856953532913,0.40964531627601,0.18178514839486,6.745142 
0,6,7,0.41352532690024,0.41573952370232,0.17073514939744,7.598818 
0,6,8,0.42145145342217,0.42348912871280,0.15505941786503,8.374116 
0,6,9,0.43617580590855,0.43005605412540,0.13376813996605,9.042957 
0,6,10,0.46454615366060,0.42967843307330,0.10577541326610,9.571835 
0,6,11,0.51167569250318,0.41822271477784,0.07010159271897,9.922343 
0,6,12,0.57042169068376,0.40002334940071,0.02955495991553,10.070118 
0,6,13,0.61329772617685,0.38347494000688,0.00322733381627,10.086247 
0,7,0,0.40301658911636,0.40317698002941,0.19380643085424,0.969032 
0,7,1,0.40173921482671,0.40182003117069,0.19644075400260,1.951236 
0,7,2,0.40117692705921,0.40125127418294,0.19757179875784,2.939096 
0,7,3,0.40174016230443,0.40181940629857,0.19644043139700,3.921298 
0,7,4,0.40301294177480,0.40317914108073,0.19380791714448,4.890338 
0,7,5,0.40515293473391,0.40567164931363,0.18917541595246,5.836215 
0,7,6,0.40843842483018,0.40977651453164,0.18178506063818,6.745141 
0,7,7,0.41356444591602,0.41570045184508,0.17073510223890,7.598817 
0,7,8,0.42259598936160,0.42234306661336,0.15506094402504,8.374123 
0,7,9,0.43986244088300,0.42636362469118,0.13377393442582,9.042993 
0,7,10,0.46980865310239,0.42439252945261,0.10579881744500,9.571988 
0,7,11,0.51173141899519,0.41805311046203,0.07021547054278,9.923066 
0,7,12,0.55938839096987,0.41091249103933,0.02969911799080,10.071562 
0,7,13,0.59528962908023,0.40145212568801,0.00325824523176,10.087845 
0,8,0,0.40301755562929,0.40317604793155,0.19380639643916,0.969032 
0,8,1,0.40177107948296,0.40178816882178,0.19644075169526,1.951236 
0,8,2,0.40122017712707,0.40120802457427,0.19757179829866,2.939095 
0,8,3,0.40177093515887,0.40178863601710,0.19644042882403,3.921298 
0,8,4,0.40301623128794,0.40317586287810,0.19380790583396,4.890338 
0,8,5,0.40515682674103,0.40566780094107,0.18917537231790,5.836215 
0,8,6,0.40866539494430,0.40954962746171,0.18178497759399,6.745140 
0,8,7,0.41482191880743,0.41444309950777,0.17073498168480,7.598816 
0,8,8,0.42638822864696,0.41855637636046,0.15505539499258,8.374094 
0,8,9,0.44504030779211,0.42122869141946,0.13373100078843,9.042749 
0,8,10,0.46049771936029,0.43378976011043,0.10571252052928,9.571313 
0,8,11,0.44647707281535,0.48336378956232,0.07015913762232,9.922109 
0,8,12,0.40141799471428,0.56894232471846,0.02963968056726,10.070307 
0,8,13,0.36791356272168,0.62885303366994,0.00323340360838,10.086466 
0,9,0,0.40301518186697,0.40317844062087,0.19380637751216,0.969032 
0,9,1,0.40177685501399,0.40178240140567,0.19644074358034,1.951236 
0,9,2,0.40123185141822,0.40119635303477,0.19757179554700,2.939095 
0,9,3,0.40177641141989,0.40178316596006,0.19644042262005,3.921298 
0,9,4,0.40301429315364,0.40317782107929,0.19380788576707,4.890337 
0,9,5,0.40517899445457,0.40564568746576,0.18917531807967,5.836214 
0,9,6,0.40883161834843,0.40938346749444,0.18178491415714,6.745139 
0,9,7,0.41542392547863,0.41384100196681,0.17073507255457,7.598815 
0,9,8,0.42775482128542,0.41718999597494,0.15505518273963,8.374092 
0,9,9,0.44634680921809,0.41991405340004,0.13373913738187,9.042789 
0,9,10,0.45687855901792,0.43730339738055,0.10581804360153,9.571879 
0,9,11,0.42841016581223,0.50112870612432,0.07046112806345,9.924185 
0,9,12,0.36565943572831,0.60444296632609,0.02989759794560,10.073674 
0,9,13,0.32254622477561,0.67422504409148,0.00322873113291,10.089809 
0,10,0,0.40303166981463,0.40316199029746,0.19380633988791,0.969032 
0,10,1,0.40177350781315,0.40178575722615,0.19644073496070,1.951236 
0,10,2,0.40122579465851,0.40120241307698,0.19757179226452,2.939095 
0,10,3,0.40177383491819,0.40178575338203,0.19644041169977,3.921297 
0,10,4,0.40302973482927,0.40316242373791,0.19380784143282,4.890337 
0,10,5,0.40522260755191,0.40560225762072,0.18917513482737,5.836213 
0,10,6,0.40877375252197,0.40944215259572,0.18178409488231,6.745134 
0,10,7,0.41453282066381,0.41473543389147,0.17073174544471,7.598793 
0,10,8,0.42417116907008,0.42078124261566,0.15504758831426,8.374032 
0,10,9,0.43948285086892,0.42678996758398,0.13372718154710,9.042669 
0,10,10,0.45872043882437,0.43557928817855,0.10570027299708,9.571171 
0,10,11,0.47467939125427,0.45521844375574,0.07010216498999,9.921682 
0,10,12,0.48455296559116,0.48581449369322,0.02963254071561,10.069845 
0,10,13,0.49036870035316,0.50635601554448,0.00327528410236,10.086213 
0,11,0,0.40306006901199,0.40313361905756,0.19380631193045,0.969032 
0,11,1,0.40176570117445,0.40179357271988,0.19644072610568,1.951236 
0,11,2,0.40120838404929,0.40121982508439,0.19757179086632,2.939095 
0,11,3,0.40176661546986,0.40179298024695,0.19644040428319,3.921297 
0,11,4,0.40305816073814,0.40313402759074,0.19380781167112,4.890336 
0,11,5,0.40530168585703,0.40552327682703,0.18917503731595,5.836212 
0,11,6,0.40874445253647,0.40947175788958,0.18178378957395,6.745132 
0,11,7,0.41349155036914,0.41577768049260,0.17073076913826,7.598786 
0,11,8,0.41968444487815,0.42526899335749,0.15504656176436,8.374020 
0,11,9,0.42966068121948,0.43659228558100,0.13374703319951,9.042755 
0,11,10,0.45374532164018,0.44043248931063,0.10582218904919,9.571867 
0,11,11,0.50982511160307,0.41984026302809,0.07033462536884,9.923541 
0,11,12,0.59276498680258,0.37745156435471,0.02978344884271,10.072458 
0,11,13,0.65203578719988,0.34473106213820,0.00323315066192,10.088616 
0,12,0,0.40305825134187,0.40313544713562,0.19380630152251,0.969032 
0,12,1,0.40173686412037,0.40182240989498,0.19644072598465,1.951236 
0,12,2,0.40116963214929,0.40125857574411,0.19757179210659,2.939095 
0,12,3,0.40173749684266,0.40182209906116,0.19644040409617,3.921297 
0,12,4,0.40305729732729,0.40313489852824,0.19380780414447,4.890336 
0,12,5,0.40534994674157,0.40547505537993,0.18917499787849,5.836212 
0,12,6,0.40885850842669,0.40935785630315,0.18178363527017,6.745131 
0,12,7,0.41362670676538,0.41564312544229,0.17073016779232,7.598782 
0,12,8,0.41950227968295,0.42545444400678,0.15504327631027,8.373999 
0,12,9,0.42787888480268,0.43839172163405,0.13372939356327,9.042647 
0,12,10,0.44702839799548,0.44719679448742,0.10577480751710,9.571521 
0,12,11,0.49301127220838,0.43666655921799,0.07032216857363,9.923133 
0,12,12,0.56420118827626,0.40596536746714,0.02983344425660,10.072300 
0,12,13,0.61630099415886,0.38042888256167,0.00327012327947,10.088643 
0,13,0,0.40299331624230,0.40320034812182,0.19380633563587,0.969032 
0,13,1,0.40166897228214,0.40189029153548,0.19644073618237,1.951236 
0,13,2,0.40109587040309,0.40133233691479,0.19757179268213,2.939095 
0,13,3,0.40166895984963,0.40189062719468,0.19644041295568,3.921297 
0,13,4,0.40299267460594,0.40319948598184,0.19380783941222,4.890337 
0,13,5,0.40528226522664,0.40554263463990,0.18917510013346,5.836213 
0,13,6,0.40890952973747,0.40930657714711,0.18178389311542,6.745133 
0,13,7,0.41455835130354,0.41471083170329,0.17073081699317,7.598787 
0,13,8,0.42346421800411,0.42149104623758,0.15504473575831,8.374012 
0,13,9,0.43650164694869,0.42977403307997,0.13372431997134,9.042634 
0,13,10,0.45016369796070,0.44412950356876,0.10570679847053,9.571169 
0,13,11,0.45443253839442,0.47546398855199,0.07010347305359,9.921687 
0,13,12,0.44621563102088,0.52417403862397,0.02961033035515,10.069739 
0,13,13,0.43712571861818,0.55961147301658,0.00326280836524,10.086045 
0,14,0,0.40288574411276,0.40330784894816,0.19380640693908,0.969032 
0,14,1,0.40156782667676,0.40199142872816,0.19644074459508,1.951236 
0,14,2,0.40099058530758,0.40143763135763,0.19757178333479,2.939095 
0,14,3,0.40156754635154,0.40199203081370,0.19644042283476,3.921298 
0,14,4,0.40288426580823,0.40330781890554,0.19380791528623,4.890338 
0,14,5,0.40513101481420,0.40569358982434,0.18917539536146,5.836215 
0,14,6,0.40878238855272,0.40943260546439,0.18178500598289,6.745141 
0,14,7,0.41518368619044,0.41408133773240,0.17073497607716,7.598816 
0,14,8,0.42722141604942,0.41772341958453,0.15505516436605,8.374093 
0,14,9,0.44628148339402,0.41998390594910,0.13373461065687,9.042766 
0,14,10,0.46003580189683,0.43420029305012,0.10576390505305,9.571587 
0,14,11,0.43818341357358,0.49148997855670,0.07032660786973,9.923220 
0,14,12,0.38011616690306,0.59008334099830,0.02980049209863,10.072223 
0,14,13,0.33828720182749,0.65847885416199,0.00323394401052,10.088384 
0,15,0,0.40279542512629,0.40339810501109,0.19380646986263,0.969033 
0,15,1,0.40146616482344,0.40209309495738,0.19644074021917,1.951237 
0,15,2,0.40088096731763,0.40154727447328,0.19757175820908,2.939096 
0,15,3,0.40146593204189,0.40209364922414,0.19644041873397,3.921298 
0,15,4,0.40279379555882,0.40339822682153,0.19380797761964,4.890338 
0,15,5,0.40502997854984,0.40579437510478,0.18917564634538,5.836217 
0,15,6,0.40863725874428,0.40957690471516,0.18178583654056,6.745146 
