0,0,0,0.39937465561309,0.40063949775091,0.19998584663600,0.999930 
0,0,1,0.39924795512643,0.40075364381045,0.19999840106312,1.999922 
0,0,2,0.39921994359023,0.40078053142905,0.19999952498072,2.999920 
0,0,3,0.39924806540098,0.40075373619749,0.19999819840152,3.999911 
0,0,4,0.39937379193930,0.40063875472055,0.19998745334015,4.999848 
0,0,5,0.39959563171313,0.40048384451574,0.19992052377112,5.999451 
0,0,6,0.39996193907084,0.40045171263282,0.19958634829634,6.997383 
0,0,7,0.40086250450838,0.40091116231687,0.19822633317475,7.988515 
0,0,8,0.40334569304200,0.40293656894740,0.19371773801060,8.957105 
0,0,9,0.40954884426180,0.40878403484749,0.18166712089071,9.865442 
0,0,10,0.42254386660057,0.42157087511916,0.15588525828027,10.644872 
0,0,11,0.44434470469448,0.44419406706676,0.11146122823876,11.202181 
0,0,12,0.47238174478477,0.47606179460342,0.05155646061181,11.459964 
0,0,13,0.49263835440094,0.50063725423168,0.00672439136738,11.493570 
0,1,0,0.39948849163001,0.40052553848271,0.19998596988728,0.999930 
0,1,1,0.39926958377548,0.40073196075834,0.19999845546617,1.999922 
0,1,2,0.39918790389371,0.40081257330215,0.19999952280414,2.999920 
0,1,3,0.39926969245753,0.40073205473808,0.19999825280439,3.999911 
0,1,4,0.39948767391858,0.40052474948134,0.19998757660008,4.999849 
0,1,5,0.39975921730044,0.40032014255772,0.19992064014185,5.999452 
0,1,6,0.40009605584831,0.40031752955775,0.19958641459394,6.997384 
0,1,7,0.40090239089739,0.40087125333275,0.19822635576987,7.988517 
0,1,8,0.40326282274783,0.40301941827223,0.19371775897994,8.957107 
0,1,9,0.40932226314509,0.40901057589052,0.18166716096439,9.865444 
0,1,10,0.42219262890425,0.42192209065624,0.15588528043951,10.644874 
0,1,11,0.44455004405774,0.44398884026816,0.11146111567410,11.202182 
0,1,12,0.47514306459882,0.47330062461422,0.05155631078696,11.459965 
0,1,13,0.49836901421783,0.49490656644544,0.00672441933674,11.493571 
0,2,0,0.39966022201048,0.40035370986598,0.19998606812354,0.999930 
0,2,1,0.39936288715891,0.40063857532952,0.19999853751158,1.999923 
0,2,2,0.39922942320573,0.40077101385296,0.19999956294131,2.999921 
0,2,3,0.39936298988526,0.40063867526170,0.19999833485303,3.999913 
0,2,4,0.39965943981625,0.40035288535380,0.19998767482995,4.999851 
0,2,5,0.39995007740973,0.40012923287792,0.19992068971235,5.999454 
0,2,6,0.40022351595145,0.40019005501419,0.19958642903436,6.997387 
0,2,7,0.40092306975848,0.40085057049127,0.19822635975025,7.988519 
0,2,8,0.40318699952308,0.40309523047079,0.19371777000612,8.957109 
0,2,9,0.40916825647232,0.40916456078447,0.18166718274320,9.865447 
0,2,10,0.42194068852452,0.42217400918894,0.15588530228655,10.644876 
0,2,11,0.44438394052360,0.44415485540456,0.11146120407184,11.202185 
0,2,12,0.47579235315896,0.47265116651555,0.05155648032548,11.459969 
0,2,13,0.49999458887949,0.49328098892556,0.00672442219495,11.493575 
0,3,0,0.39979976977542,0.40021414432358,0.19998608590101,0.999930 
0,3,1,0.39946753481752,0.40053388786380,0.19999857731868,1.999923 
0,3,2,0.39929993304438,0.40070048370423,0.19999958325140,2.999921 
0,3,3,0.39946762988857,0.40053399545036,0.19999837466107,3.999913 
0,3,4,0.39979898605898,0.40021332133626,0.19998769260476,4.999852 
0,3,5,0.40005624474406,0.40002308709592,0.19992066816002,5.999455 
0,3,6,0.40022861984910,0.40018497017710,0.19958640997379,6.997387 
0,3,7,0.40082021841407,0.40095343769505,0.19822634389087,7.988519 
0,3,8,0.40303658980935,0.40324565442769,0.19371775576296,8.957109 
0,3,9,0.40905438350057,0.40927844363108,0.18166717286834,9.865447 
0,3,10,0.42185952505198,0.42225520353038,0.15588527141764,10.644877 
0,3,11,0.44394952681053,0.44458940959898,0.11146106359050,11.202185 
0,3,12,0.47401556259610,0.47442813888165,0.05155629852225,11.459968 
0,3,13,0.49662824033117,0.49664732968797,0.00672442998085,11.493573 
