0,2,0,0.39965733892117,0.40034715829778,0.19999550278105,0.999978 
0,2,1,0.39934181226074,0.40065837539586,0.19999981234339,1.999977 
0,2,2,0.39920923278408,0.40079103797170,0.19999972924422,2.999975 
0,2,3,0.39934190420491,0.40065846489769,0.19999963089740,3.999973 
0,2,4,0.39965657350961,0.40034636433665,0.19999706215374,4.999959 
0,2,5,0.39995289598767,0.40007420984167,0.19997289417066,5.999823 
0,2,6,0.40014041627215,0.40004344582779,0.19981613790006,6.998904 
0,2,7,0.40055271845480,0.40042177154502,0.19902551000018,7.994032 
0,2,8,0.40215013794220,0.40197813181856,0.19587173023924,8.973391 
0,2,9,0.40706515567200,0.40693321473195,0.18600162959605,9.903402 
0,2,10,0.41890266856203,0.41897124548221,0.16212608595576,10.714036 
0,2,11,0.44128763601213,0.44109883097790,0.11761353300997,11.302107 
0,2,12,0.47360838408711,0.47122930053382,0.05516231537907,11.577920 
0,2,13,0.49894501853805,0.49368451094263,0.00737047051932,11.614755 
0,3,0,0.39979976610577,0.40020472491849,0.19999550897574,0.999978 
0,3,1,0.39944734971268,0.40055280762586,0.19999984266146,1.999977 
0,3,2,0.39927576691694,0.40072449995707,0.19999973312599,2.999975 
0,3,3,0.39944743575101,0.40055290303659,0.19999966121239,3.999974 
0,3,4,0.39979899822373,0.40020393342740,0.19999706834887,4.999959 
0,3,5,0.40005406842508,0.39997307089959,0.19997286067533,5.999823 
0,3,6,0.40013190631745,0.40005197448067,0.19981611920187,6.998904 
0,3,7,0.40043343855653,0.40054106302018,0.19902549842328,7.994032 
0,3,8,0.40198242950859,0.40214585403386,0.19587171645755,8.973391 
0,3,9,0.40693655218866,0.40706183152920,0.18600161628214,9.903402 
0,3,10,0.41882904614014,0.41904489588012,0.16212605797974,10.714035 
0,3,11,0.44097697996415,0.44140958027503,0.11761343976082,11.302106 
0,3,12,0.47224417441065,0.47259363257841,0.05516219301094,11.577919 
0,3,13,0.49626550062264,0.49636402460653,0.00737047477083,11.614753 
0,4,0,0.39993606526567,0.40006843972011,0.19999549501422,0.999977 
0,4,1,0.39959539514193,0.40040471089968,0.19999989395839,1.999977 
0,4,2,0.39940942493631,0.40059078739717,0.19999978766652,2.999976 
0,4,3,0.39959547614384,0.40040481134228,0.19999971251388,3.999974 
0,4,4,0.39993529294764,0.40006765266640,0.19999705438595,4.999960 
0,4,5,0.40010894713456,0.39991823965005,0.19997281321539,5.999824 
0,4,6,0.40005624021755,0.40012767177081,0.19981608801164,6.998904 
0,4,7,0.40024216943526,0.40073238829153,0.19902544227321,7.994032 
0,4,8,0.40175297249029,0.40237538276227,0.19587164474744,8.973391 
0,4,9,0.40677129805248,0.40722711874518,0.18600158320234,9.903401 
0,4,10,0.41877161903276,0.41910229949936,0.16212608146788,10.714035 
0,4,11,0.44071694814532,0.44166950451419,0.11761354734049,11.302106 
0,4,12,0.47074280002742,0.47409491176578,0.05516228820681,11.577920 
0,4,13,0.49317285331659,0.49945670141014,0.00737044527327,11.614754 
0,5,0,0.40000840312070,0.39999611527706,0.19999548160224,0.999977 
0,5,1,0.39972839581988,0.40027167215092,0.19999993202919,1.999977 
0,5,2,0.39956342196638,0.40043671989723,0.19999985813639,2.999976 
0,5,3,0.39972848111672,0.40027176830462,0.19999975057866,3.999975 
0,5,4,0.40000762954547,0.39999532947687,0.19999704097766,4.999960 
0,5,5,0.40010080296022,0.39992640462270,0.19997279241709,5.999824 
0,5,6,0.39997356900291,0.40021037145462,0.19981605954247,6.998905 
0,5,7,0.40011323606967,0.40086139420260,0.19902536972774,7.994032 
0,5,8,0.40162625914909,0.40250217585889,0.19587156499202,8.973391 
0,5,9,0.40669365841398,0.40730478842753,0.18600155315848,9.903401 
0,5,10,0.41881332236111,0.41906058482458,0.16212609281431,10.714034 
0,5,11,0.44113349616224,0.44125296957775,0.11761353426001,11.302106 
0,5,12,0.47205828709892,0.47277945194926,0.05516226095182,11.577919 
0,5,13,0.49550525783096,0.49712425751851,0.00737048465053,11.614753 
0,6,0,0.40000051559695,0.40000400609930,0.19999547830376,0.999977 
0,6,1,0.39981846547299,0.40018160335367,0.19999993117335,1.999977 
0,6,2,0.39970648475474,0.40029363419586,0.19999988104939,2.999976 
0,6,3,0.39981856173624,0.40018168853887,0.19999974972489,3.999975 
0,6,4,0.39999972701927,0.40000323530163,0.19999703767910,4.999960 
0,6,5,0.40003441278102,0.39999278478396,0.19997280243503,5.999824 
0,6,6,0.39992388032359,0.40026007227352,0.19981604740289,6.998905 
0,6,7,0.40013284992383,0.40084178467272,0.19902536540345,7.994032 
0,6,8,0.40173055490936,0.40239783515184,0.19587160993880,8.973391 
0,6,9,0.40686044833724,0.40713793354145,0.18600161812132,9.903401 
0,6,10,0.41908022169932,0.41879359722904,0.16212618107164,10.714035 
0,6,11,0.44194712446409,0.44043923053644,0.11761364499948,11.302107 
0,6,12,0.47455107990990,0.47028668684165,0.05516223324845,11.577920 
0,6,13,0.50002621513761,0.49260337283843,0.00737041202396,11.614754 
0,7,0,0.40005152580336,0.39995300648241,0.19999546771422,0.999977 
0,7,1,0.39997382405454,0.40002625061272,0.19999992533274,1.999977 
0,7,2,0.39992234254339,0.40007776685367,0.19999989060294,2.999976 
0,7,3,0.39997392278033,0.40002633333928,0.19999974388040,3.999975 
0,7,4,0.40005071861587,0.39995225430439,0.19999702707974,4.999960 
0,7,5,0.40003747885241,0.39998971784123,0.19997280330636,5.999824 
0,7,6,0.39997733905889,0.40020660393640,0.19981605700471,6.998905 
0,7,7,0.40030286495285,0.40067171060729,0.19902542443986,7.994032 
0,7,8,0.40202648456806,0.40210182779266,0.19587168763928,8.973392 
0,7,9,0.40724462281216,0.40675375545992,0.18600162172792,9.903402 
0,7,10,0.41948475638997,0.41838912682754,0.16212611678248,10.714036 
0,7,11,0.44205172475002,0.44033471964087,0.11761355560911,11.302107 
0,7,12,0.47347865212243,0.47135906396579,0.05516228391178,11.577920 
0,7,13,0.49762312183366,0.49500639887006,0.00737047929627,11.614755 
0,8,0,0.40013446697829,0.39987008221855,0.19999545080316,0.999977 
0,8,1,0.40013578373689,0.39986430768595,0.19999990857715,1.999977 
0,8,2,0.40012893193133,0.39987119660773,0.19999987146094,2.999976 
0,8,3,0.40013587681944,0.39986439604938,0.19999972713119,3.999975 
0,8,4,0.40013364261095,0.39986934722480,0.19999701016424,4.999960 
0,8,5,0.40007670646582,0.39995050117172,0.19997279236245,5.999824 
0,8,6,0.40004525168199,0.40013869356709,0.19981605475091,6.998904 
0,8,7,0.40045880473827,0.40051575290563,0.19902544235610,7.994032 
0,8,8,0.40228818819947,0.40184014139644,0.19587167040408,8.973391 
0,8,9,0.40759438561623,0.40640410240337,0.18600151198040,9.903401 
0,8,10,0.41981468082746,0.41805932265354,0.16212599651901,10.714034 
0,8,11,0.44154718818768,0.44083912764347,0.11761368416885,11.302106 
0,8,12,0.46990730025670,0.47493030368454,0.05516239605877,11.577920 
0,8,13,0.49043575148399,0.50219388690620,0.00737036160982,11.614754 
0,9,0,0.40002356767077,0.39998097777378,0.19999545455545,0.999977 
0,9,1,0.40006905529804,0.39993102961301,0.19999991508896,1.999977 
0,9,2,0.40008876850237,0.39991134659957,0.19999988489806,2.999976 
0,9,3,0.40006914620571,0.39993112015223,0.19999973364205,3.999975 
0,9,4,0.40002274010940,0.39998024597317,0.19999701391744,4.999960 
0,9,5,0.39994192659238,0.40008529656189,0.19997277684573,5.999824 
0,9,6,0.39992914142420,0.40025484457469,0.19981601400111,6.998904 
0,9,7,0.40040263197899,0.40057194831867,0.19902541970234,7.994032 
0,9,8,0.40230003443952,0.40182829630529,0.19587166925519,8.973391 
0,9,9,0.40763871025045,0.40635978632863,0.18600150342093,9.903401 
0,9,10,0.41980782257536,0.41806611397641,0.16212606344823,10.714034 
0,9,11,0.44119262004213,0.44119330552827,0.11761407442960,11.302108 
0,9,12,0.46852266686664,0.47631457970184,0.05516275343153,11.577924 
0,9,13,0.48786564503819,0.50476411084589,0.00737024411592,11.614757 
0,10,0,0.39980064944321,0.40020392838392,0.19999542217288,0.999977 
0,10,1,0.39986968188018,0.40013042554794,0.19999989257188,1.999977 
0,10,2,0.39990959546429,0.40009054594997,0.19999985858573,2.999976 
0,10,3,0.39986978043960,0.40013050843958,0.19999971112082,3.999974 
0,10,4,0.39979982759255,0.40020319086614,0.19999698154131,4.999959 
0,10,5,0.39971582875386,0.40031146263675,0.19997270860939,5.999823 
0,10,6,0.39971763992056,0.40046645035487,0.19981590972458,6.998903 
0,10,7,0.40021455289764,0.40076009032541,0.19902535677695,7.994030 
0,10,8,0.40211770273161,0.40201059716424,0.19587170010415,8.973389 
0,10,9,0.40740504270699,0.40659336713524,0.18600159015777,9.903399 
0,10,10,0.41953292870268,0.41834100144761,0.16212606984970,10.714033 
0,10,11,0.44154315710943,0.44084328234698,0.11761356054359,11.302104 
0,10,12,0.47145325247204,0.47338448222089,0.05516226530707,11.577918 
0,10,13,0.49387856541133,0.49875097484867,0.00737045974000,11.614752 
0,11,0,0.39982564731761,0.40017892747150,0.19999542521089,0.999977 
0,11,1,0.39989478461200,0.40010532648223,0.19999988890577,1.999977 
0,11,2,0.39994681025327,0.40005334721268,0.19999984253405,2.999976 
0,11,3,0.39989488677372,0.40010540577238,0.19999970745391,3.999974 
0,11,4,0.39982484734742,0.40017816806640,0.19999698458618,4.999959 
0,11,5,0.39976010217525,0.40026718116161,0.19997271666315,5.999823 
0,11,6,0.39976263190653,0.40042145142715,0.19981591666631,6.998903 
0,11,7,0.40021681789866,0.40075782725877,0.19902535484257,7.994030 
0,11,8,0.40203339491969,0.40209489482563,0.19587171025468,8.973389 
0,11,9,0.40719484338760,0.40680350908856,0.18600164752383,9.903400 
0,11,10,0.41923976312894,0.41863409115012,0.16212614572094,10.714034 
0,11,11,0.44180018629500,0.44058622670534,0.11761358699965,11.302105 
0,11,12,0.47402732183032,0.47081040344925,0.05516227472043,11.577918 
0,11,13,0.49919293543475,0.49343661544202,0.00737044912323,11.614753 
0,12,0,0.40007722746743,0.39992731787218,0.19999545466039,0.999977 
0,12,1,0.40011084700840,0.39988924823050,0.19999990476110,1.999977 
0,12,2,0.40015824251509,0.39984191371872,0.19999984376619,2.999976 
0,12,3,0.40011094174326,0.39988933494648,0.19999972331026,3.999975 
0,12,4,0.40007645913424,0.39992652683220,0.19999701403357,4.999960 
0,12,5,0.40006893517636,0.39995829691886,0.19997276790478,5.999824 
0,12,6,0.40009222971148,0.40009176187246,0.19981600841606,6.998904 
0,12,7,0.40049370805327,0.40048086172443,0.19902543022230,7.994031 
0,12,8,0.40219954565237,0.40192873739543,0.19587171695221,8.973391 
0,12,9,0.40723561092255,0.40676275098303,0.18600163809442,9.903401 
0,12,10,0.41915163544013,0.41872224076338,0.16212612379649,10.714035 
0,12,11,0.44143066390539,0.44095580086097,0.11761353523364,11.302106 
0,12,12,0.47291867557580,0.47191903799174,0.05516228643246,11.577920 
0,12,13,0.49720588899307,0.49542362173062,0.00737048927631,11.614754 
0,13,0,0.40014006670042,0.39986448518345,0.19999544811613,0.999977 
0,13,1,0.40013257482295,0.39986750251517,0.19999992266188,1.999977 
0,13,2,0.40017063566952,0.39982947995915,0.19999988437133,2.999976 
0,13,3,0.40013266719048,0.39986759159849,0.19999974121103,3.999975 
0,13,4,0.40013928170601,0.39986371080578,0.19999700748821,4.999960 
0,13,5,0.40020551675725,0.39982174071009,0.19997274253266,5.999824 
0,13,6,0.40030334804441,0.39988066199425,0.19981598996134,6.998904 
0,13,7,0.40074607778294,0.40022851051127,0.19902541170579,7.994031 
0,13,8,0.40245106689187,0.40167727536788,0.19587165774025,8.973390 
0,13,9,0.40748043266040,0.40651799647380,0.18600157086580,9.903401 
0,13,10,0.41940666127471,0.41846725023952,0.16212608848577,10.714034 
0,13,11,0.44134116752807,0.44104528584345,0.11761354662848,11.302105 
0,13,12,0.47124456605834,0.47359315870864,0.05516227523302,11.577919 
0,13,13,0.49359637318103,0.49903316865647,0.00737045816250,11.614753 
0,14,0,0.39983259819837,0.40017193125739,0.19999547054424,0.999977 
0,14,1,0.39981155687496,0.40018847905672,0.19999996406832,1.999977 
0,14,2,0.39984943042521,0.40015059716267,0.19999997241212,2.999977 
0,14,3,0.39981165353837,0.40018856383959,0.19999978262204,3.999976 
0,14,4,0.39983176783561,0.40017120225857,0.19999702990582,4.999961 
0,14,5,0.39994716658019,0.40008003944857,0.19997279397124,5.999825 
0,14,6,0.40014326452091,0.40004068819263,0.19981604728646,6.998905 
0,14,7,0.40071494667297,0.40025961136302,0.19902544196401,7.994033 
0,14,8,0.40253693445686,0.40159144107987,0.19587162446327,8.973392 
0,14,9,0.40766138484665,0.40633712358021,0.18600149157314,9.903402 
0,14,10,0.41966669631589,0.41820725002376,0.16212605366034,10.714035 
0,14,11,0.44132692771213,0.44105933391223,0.11761373837564,11.302107 
0,14,12,0.46980124463888,0.47503628183673,0.05516247352439,11.577922 
0,14,13,0.49041535178745,0.50221427408566,0.00737037412689,11.614756 
0,15,0,0.39943834824277,0.40056635409843,0.19999529765880,0.999976 
0,15,1,0.39939521045597,0.40060500332961,0.19999978621443,1.999975 
0,15,2,0.39942351157819,0.40057665072483,0.19999983769698,2.999975 
0,15,3,0.39939531176095,0.40060508347016,0.19999960476889,3.999973 
0,15,4,0.39943748719139,0.40056565578639,0.19999685702223,4.999957 
0,15,5,0.39959061129087,0.40043669162946,0.19997269707967,5.999820 
0,15,6,0.39985477284567,0.40032920520489,0.19981602194943,6.998901 
0,15,7,0.40051790047013,0.40045662841245,0.19902547111742,7.994028 
0,15,8,0.40242346586882,0.40170486629574,0.19587166783545,8.973388 
0,15,9,0.40760963925030,0.40638885906306,0.18600150168664,9.903397 
0,15,10,0.41966120891609,0.41821275154927,0.16212603953463,10.714031 
0,15,11,0.44129210528152,0.44109410288927,0.11761379182920,11.302103 
0,15,12,0.46951619575537,0.47532123456829,0.05516256967634,11.577918 
0,15,13,0.48981387421202,0.50281576559688,0.00737036019111,11.614752 
1,0,0,0.39963212653721,0.40037243949811,0.19999543396467,0.999977 
1,0,1,0.39948514562946,0.40051498832640,0.19999986604415,1.999976 
1,0,2,0.39945420898173,0.40054591123034,0.19999987978793,2.999976 
1,0,3,0.39948524241915,0.40051507298289,0.19999968459796,3.999974 
1,0,4,0.39963130102394,0.40037170563913,0.19999699333693,4.999959 
1,0,5,0.39981876709358,0.40020842015691,0.19997281274951,5.999823 
1,0,6,0.39996825140599,0.40021567300058,0.19981607559343,6.998904 
1,0,7,0.40037773171623,0.40059680110632,0.19902546717746,7.994031 
1,0,8,0.40199268889301,0.40213561077950,0.19587170032749,8.973391 
1,0,9,0.40697281538464,0.40702559819044,0.18600158642492,9.903401 
1,0,10,0.41903419346599,0.41883976439546,0.16212604213855,10.714035 
1,0,11,0.44123734046752,0.44114914366858,0.11761351586390,11.302106 
1,0,12,0.47097165762410,0.47386602729839,0.05516231507751,11.577919 
1,0,13,0.49277826704910,0.49985127880575,0.00737045414516,11.614753 
1,1,0,0.39978591261825,0.40021856997765,0.19999551740411,0.999978 
1,1,1,0.39951093717066,0.40048916925730,0.19999989357204,1.999977 
1,1,2,0.39941242723771,0.40058772001518,0.19999985274711,2.999976 
1,1,3,0.39951102682137,0.40048926105134,0.19999971212728,3.999975 
1,1,4,0.39978513495185,0.40021778827232,0.19999707677583,4.999960 
1,1,5,0.40006130401995,0.39996582413104,0.19997287184901,5.999825 
1,1,6,0.40019332619319,0.39999055537296,0.19981611843384,6.998905 
1,1,7,0.40048425773002,0.40049023644247,0.19902550582751,7.994033 
1,1,8,0.40195752780474,0.40217075749355,0.19587171470171,8.973393 
1,1,9,0.40682823248502,0.40717018727162,0.18600158024336,9.903403 
1,1,10,0.41876437175784,0.41910962457049,0.16212600367167,10.714036 
1,1,11,0.44104744899573,0.44133913159512,0.11761341940916,11.302107 
1,1,12,0.47189253034018,0.47294528267827,0.05516218698156,11.577920 
1,1,13,0.49516272607021,0.49746680413283,0.00737046979695,11.614754 
1,2,0,0.39992079587319,0.40008365757075,0.19999554655606,0.999978 
1,2,1,0.39953260615486,0.40046750162285,0.19999989222230,1.999977 
1,2,2,0.39936657473025,0.40063363937108,0.19999978589867,2.999976 
1,2,3,0.39953269008603,0.40046759914359,0.19999971077038,3.999975 
1,2,4,0.39992006412576,0.40008282994500,0.19999710592923,4.999960 
1,2,5,0.40025591104892,0.39977123481973,0.19997285413136,5.999825 
1,2,6,0.40036176799106,0.39982212842873,0.19981610358021,6.998905 
1,2,7,0.40057837869520,0.40039610114552,0.19902552015929,7.994033 
1,2,8,0.40199013545027,0.40213812746622,0.19587173708350,8.973393 
1,2,9,0.40680865588871,0.40718972378300,0.18600162032829,9.903403 
1,2,10,0.41860554118571,0.41926841783696,0.16212604097733,10.714037 
1,2,11,0.44092293379367,0.44146363158948,0.11761343461685,11.302107 
1,2,12,0.47298283262228,0.47185494613168,0.05516222124605,11.577920 
1,2,13,0.49793263176391,0.49469689131822,0.00737047691788,11.614755 
1,3,0,0.40000548104756,0.39999900561900,0.19999551333344,0.999978 
1,3,1,0.39955668480213,0.40044346285384,0.19999985234402,1.999977 
1,3,2,0.39933990669408,0.40066039579983,0.19999969750609,2.999975 
1,3,3,0.39955676508929,0.40044356401981,0.19999967089090,3.999974 
1,3,4,0.40000475697115,0.39999817031785,0.19999707271100,4.999959 
1,3,5,0.40032622482417,0.39970097513434,0.19997280004149,5.999823 
1,3,6,0.40034940883406,0.39983450172311,0.19981608944283,6.998904 
1,3,7,0.40048845698733,0.40048603551475,0.19902550749792,7.994031 
1,3,8,0.40189229444786,0.40223599590374,0.19587170964840,8.973391 
1,3,9,0.40676400705415,0.40723436687518,0.18600162607067,9.903401 
1,3,10,0.41858286722791,0.41929103745715,0.16212609531494,10.714035 
1,3,11,0.44087412144310,0.44151238141336,0.11761349714354,11.302106 
1,3,12,0.47307542860865,0.47176233433346,0.05516223705789,11.577919 
1,3,13,0.49825758453990,0.49437193634597,0.00737047911413,11.614754 
1,4,0,0.40007517456568,0.39992935937104,0.19999546606328,0.999977 
1,4,1,0.39963411923799,0.40036602458548,0.19999985617653,1.999977 
1,4,2,0.39939795989246,0.40060234758695,0.19999969252059,2.999975 
1,4,3,0.39963419444635,0.40036613083395,0.19999967471971,3.999973 
1,4,4,0.40007442676314,0.39992854779362,0.19999702544324,4.999959 
1,4,5,0.40031403115718,0.39971322776464,0.19997274107818,5.999822 
1,4,6,0.40021271003720,0.39997122666104,0.19981606330176,6.998903 
1,4,7,0.40026479897338,0.40070977631128,0.19902542471534,7.994030 
1,4,8,0.40168677471606,0.40244162991962,0.19587159536432,8.973389 
1,4,9,0.40669309021929,0.40730533317936,0.18600157660134,9.903399 
1,4,10,0.41866473351522,0.41920915362839,0.16212611285639,10.714033 
1,4,11,0.44061048128477,0.44177599556414,0.11761352315109,11.302104 
1,4,12,0.47094964276005,0.47388820408941,0.05516215315054,11.577917 
1,4,13,0.49380282739792,0.49882673547011,0.00737043713196,11.614751 
1,5,0,0.40005361988053,0.39995092675418,0.19999545336529,0.999977 
1,5,1,0.39968785893683,0.40031226851717,0.19999987254600,1.999977 
1,5,2,0.39947601760005,0.40052424980613,0.19999973259381,2.999975 
1,5,3,0.39968793526454,0.40031237363985,0.19999969109561,3.999974 
1,5,4,0.40005283761102,0.39995014964729,0.19999701274169,4.999959 
1,5,5,0.40019371230866,0.39983354052610,0.19997274716523,5.999823 
1,5,6,0.40001935366945,0.40016461349109,0.19981603283947,6.998903 
1,5,7,0.40006331011452,0.40091139112652,0.19902529875896,7.994030 
1,5,8,0.40156029231623,0.40256822404945,0.19587148363432,8.973388 
1,5,9,0.40671795822982,0.40728047749985,0.18600156427034,9.903398 
1,5,10,0.41887051069496,0.41900329203765,0.16212619726739,10.714032 
1,5,11,0.44064306383521,0.44174308125152,0.11761385491327,11.302105 
1,5,12,0.46957676579038,0.47526067585975,0.05516255834987,11.577920 
1,5,13,0.49065172790465,0.50197787369430,0.00737039840105,11.614754 
1,6,0,0.39995549270432,0.40004905182157,0.19999545547411,0.999977 
1,6,1,0.39970704210847,0.40029309384576,0.19999986404577,1.999977 
1,6,2,0.39955492801355,0.40044532260033,0.19999974938613,2.999975 
1,6,3,0.39970712699508,0.40029319041112,0.19999968259380,3.999974 
1,6,4,0.39995468871805,0.40004829643615,0.19999701484579,4.999959 
1,6,5,0.40002010273165,0.40000711870402,0.19997277856433,5.999823 
1,6,6,0.39987262268036,0.40031137306093,0.19981600425871,6.998903 
1,6,7,0.40002742816969,0.40094730561730,0.19902526621302,7.994030 
1,6,8,0.40165994858975,0.40246851230139,0.19587153910886,8.973388 
1,6,9,0.40692502285487,0.40707335024732,0.18600162689781,9.903399 
1,6,10,0.41917770083385,0.41869608983565,0.16212620933050,10.714033 
1,6,11,0.44111309556236,0.44127307182728,0.11761383261036,11.302105 
1,6,12,0.47028537053993,0.47455205885676,0.05516257060331,11.577920 
1,6,13,0.49167764999944,0.50095190128058,0.00737044871998,11.614755 
1,7,0,0.39997694569234,0.40002760809819,0.19999544620947,0.999977 
1,7,1,0.39985256685643,0.40014754540083,0.19999988774274,1.999977 
1,7,2,0.39976928726109,0.40023088824715,0.19999982449176,2.999976 
1,7,3,0.39985266010641,0.40014763360051,0.19999970629308,3.999974 
1,7,4,0.39997612017482,0.40002687425318,0.19999700557200,4.999959 
1,7,5,0.39998017463636,0.40004704876785,0.19997277659580,5.999823 
1,7,6,0.39989568521903,0.40028830210884,0.19981601267213,6.998903 
1,7,7,0.40019624899987,0.40077839005303,0.19902536094709,7.994031 
1,7,8,0.40196428554442,0.40216404521258,0.19587166924300,8.973390 
1,7,9,0.40729639581713,0.40670196932381,0.18600163485905,9.903400 
1,7,10,0.41960686968113,0.41826703386014,0.16212609645874,10.714034 
1,7,11,0.44169936978392,0.44068703974479,0.11761359047129,11.302105 
1,7,12,0.47114093787262,0.47369668833705,0.05516237379033,11.577919 
1,7,13,0.49289319982919,0.49973633572446,0.00737046444635,11.614754 
1,8,0,0.40012123463789,0.39988332786310,0.19999543749901,0.999977 
1,8,1,0.40011372784952,0.39988636149581,0.19999991065467,1.999977 
1,8,2,0.40009237409553,0.39990773614696,0.19999988975750,2.999976 
1,8,3,0.40011382316097,0.39988644763228,0.19999972920675,3.999975 
1,8,4,0.40012038730924,0.39988261584476,0.19999699684600,4.999960 
1,8,5,0.40004748896910,0.39997974273652,0.19997276829438,5.999824 
1,8,6,0.39998711572263,0.40019685969578,0.19981602458159,6.998904 
1,8,7,0.40039072965584,0.40058384895307,0.19902542139108,7.994031 
1,8,8,0.40225915380218,0.40186915180319,0.19587169439463,8.973391 
1,8,9,0.40764209432314,0.40635635563960,0.18600155003726,9.903401 
1,8,10,0.41998367290675,0.41789035114020,0.16212597595306,10.714034 
1,8,11,0.44188760428800,0.44049882921965,0.11761356649235,11.302105 
1,8,12,0.47030879884369,0.47452877976896,0.05516242138735,11.577919 
1,8,13,0.49082582098127,0.50180377192225,0.00737040709648,11.614753 
1,9,0,0.40012435533728,0.39988020918363,0.19999543547909,0.999977 
1,9,1,0.40022993095439,0.39977017019468,0.19999989885093,1.999977 
1,9,2,0.40026615096911,0.39973398779286,0.19999986123803,2.999976 
1,9,3,0.40023002689191,0.39977025570557,0.19999971740253,3.999975 
1,9,4,0.40012350785084,0.39987949732171,0.19999699482746,4.999960 
1,9,5,0.39995613603506,0.40007111363583,0.19997275032912,5.999823 
1,9,6,0.39988278685418,0.40030124103473,0.19981597211109,6.998903 
1,9,7,0.40036055178435,0.40061405364006,0.19902539457559,7.994031 
1,9,8,0.40231723210320,0.40181108222051,0.19587168567629,8.973390 
1,9,9,0.40772672150522,0.40627176135914,0.18600151713564,9.903400 
1,9,10,0.42002052479425,0.41785348136818,0.16212599383757,10.714033 
1,9,11,0.44172592841166,0.44066031153925,0.11761376004908,11.302105 
1,9,12,0.46959960900333,0.47523778218982,0.05516260880685,11.577920 
1,9,13,0.48950166366437,0.50312797139184,0.00737036494379,11.614754 
1,10,0,0.39997750018640,0.40002705357114,0.19999544624246,0.999977 
1,10,1,0.40017802258942,0.39982206548802,0.19999991192256,1.999977 
1,10,2,0.40026520108050,0.39973493808419,0.19999986083531,2.999976 
1,10,3,0.40017812605384,0.39982214347460,0.19999973047156,3.999975 
1,10,4,0.39997666794054,0.40002632645973,0.19999700559973,4.999960 
1,10,5,0.39972677044178,0.40030054420262,0.19997268535560,5.999823 
1,10,6,0.39962914432602,0.40055503558369,0.19981582009029,6.998902 
1,10,7,0.40015558594460,0.40081911899835,0.19902529505704,7.994029 
1,10,8,0.40217143626561,0.40195687160196,0.19587169213244,8.973389 
1,10,9,0.40755636195576,0.40644207775500,0.18600156028923,9.903399 
1,10,10,0.41977682182195,0.41809714481098,0.16212603336707,10.714032 
1,10,11,0.44194566125570,0.44044085764311,0.11761348110119,11.302103 
1,10,12,0.47200501226958,0.47283276641943,0.05516222131100,11.577916 
1,10,13,0.49458036765823,0.49804916179301,0.00737047054876,11.614750 
1,11,0,0.39997453814946,0.40003000988707,0.19999545196347,0.999977 
1,11,1,0.40020217543316,0.39979792349696,0.19999990106988,1.999977 
1,11,2,0.40031134472137,0.39968883267159,0.19999982260704,2.999976 
1,11,3,0.40020228297036,0.39979799740951,0.19999971962013,3.999974 
1,11,4,0.39997373158093,0.40002925708876,0.19999701133031,4.999960 
1,11,5,0.39970792409101,0.40031939056427,0.19997268534472,5.999823 
1,11,6,0.39959853171205,0.40058566943944,0.19981579884851,6.998902 
1,11,7,0.40011706891159,0.40085765867645,0.19902527241195,7.994029 
1,11,8,0.40210380838062,0.40202450870805,0.19587168291132,8.973388 
1,11,9,0.40739112393909,0.40660729059273,0.18600158546818,9.903398 
