0,0,0,0.41144222756342,0.41239991200812,0.17615786042845,0.880911 
0,0,1,0.40821532153778,0.41101289023168,0.18077178823054,1.784770 
0,0,2,0.40710801864915,0.40994706870916,0.18294491264169,2.699495 
0,0,3,0.40821370321687,0.41101487614744,0.18077142063569,3.603352 
0,0,4,0.41144868298801,0.41239211944447,0.17615919756752,4.484149 
0,0,5,0.41837481112508,0.41252985312811,0.16909533574681,5.329626 
0,0,6,0.43007527822157,0.41053968244633,0.15938503933210,6.126551 
0,0,7,0.44450802392782,0.40873166179344,0.14676031427874,6.860353 
0,0,8,0.45453847715311,0.41449967725437,0.13096184559251,7.515163 
0,0,9,0.45073025014559,0.43772513637215,0.11154461348226,8.072886 
0,0,10,0.43015600244929,0.48247602335658,0.08736797419413,8.509727 
0,0,11,0.39983513132531,0.54292146657033,0.05724340210435,8.795944 
0,0,12,0.37066626766115,0.60561326314485,0.02372046919400,8.914546 
0,0,13,0.35131038780377,0.64598179421205,0.00270781798418,8.928078 
0,1,0,0.41044079208280,0.41340879535965,0.17615041255755,0.880752 
0,1,1,0.40848600648999,0.41074479257544,0.18076920093457,1.784599 
0,1,2,0.40758375737545,0.40947252045103,0.18294372217352,2.699318 
0,1,3,0.40849067221791,0.41074051883351,0.18076880894858,3.603162 
0,1,4,0.41042131552376,0.41342716839628,0.17615151607996,4.483920 
0,1,5,0.41362413590436,0.41729587798687,0.16907998610878,5.329321 
0,1,6,0.41905771344916,0.42155989275840,0.15938239379244,6.126233 
0,1,7,0.43009133536427,0.42309261112824,0.14681605350749,6.860314 
0,1,8,0.45473252060285,0.41429444143850,0.13097303795865,7.515179 
0,1,9,0.50232011358963,0.38670245032917,0.11097743608120,8.070067 
0,1,10,0.57040614608584,0.34386214514026,0.08573170877389,8.498726 
0,1,11,0.64419115414023,0.30056278459376,0.05524606126601,8.774956 
0,1,12,0.71188144961888,0.26555015902311,0.02256839135801,8.887798 
0,1,13,0.75588057109428,0.24172144431664,0.00239798458908,8.899782 
0,2,0,0.41072246784579,0.41313362592673,0.17614390622748,0.880720 
0,2,1,0.40924486599534,0.40998893047108,0.18076620353358,1.784551 
0,2,2,0.40830689411407,0.40875122528414,0.18294188060179,2.699261 
0,2,3,0.40925045356315,0.40998373115799,0.18076581527886,3.603091 
0,2,4,0.41070196604343,0.41315319483299,0.17614483912358,4.483815 
0,2,5,0.41175567301499,0.41918240515618,0.16906192182883,5.329125 
0,2,6,0.41235918026562,0.42830590596416,0.15933491377021,6.125800 
0,2,7,0.41701776216490,0.43623444161755,0.14674779621755,6.859540 
0,2,8,0.43937794121041,0.42956798494478,0.13105407384480,7.514810 
0,2,9,0.49728193198429,0.39130799630626,0.11141007170945,8.071861 
0,2,10,0.58744150225325,0.32631461217447,0.08624388557228,8.503081 
0,2,11,0.68076101650496,0.26361050972697,0.05562847376807,8.781223 
0,2,12,0.75972189033222,0.21765487027921,0.02262323938856,8.894340 
0,2,13,0.80768757098278,0.19001412439973,0.00229830461749,8.905825 
0,3,0,0.41153197864272,0.41232734828911,0.17614067306817,0.880704 
0,3,1,0.40992863813348,0.40930701838225,0.18076434348428,1.784526 
0,3,2,0.40887618559238,0.40818330738451,0.18294050702311,2.699229 
0,3,3,0.40993144000923,0.40930459088067,0.18076396911010,3.603049 
0,3,4,0.41152097929716,0.41233704038766,0.17614198031517,4.483759 
0,3,5,0.41240565281350,0.41853797857984,0.16905636860666,5.329042 
0,3,6,0.41170976717607,0.42897742068793,0.15931281213600,6.125606 
0,3,7,0.41142364828896,0.44193219499714,0.14664415671390,6.858827 
0,3,8,0.41951816863389,0.44971644534554,0.13076538602057,7.512655 
0,3,9,0.44846304618063,0.44033246658670,0.11120448723267,8.068677 
0,3,10,0.50371757275889,0.40945862103948,0.08682380620163,8.502797 
0,3,11,0.57377718156533,0.36959217847369,0.05663063996098,8.785950 
0,3,12,0.64127872001531,0.33535541758128,0.02336586240341,8.902779 
0,3,13,0.68420792808642,0.31318057394996,0.00261149796362,8.915830 
0,4,0,0.41122549466255,0.41263042111392,0.17614408422353,0.880721 
0,4,1,0.40984765209414,0.40938694613639,0.18076540176946,1.784548 
0,4,2,0.40892099966696,0.40813838155187,0.18294061878117,2.699252 
0,4,3,0.40984499525587,0.40938998419489,0.18076502054924,3.603077 
0,4,4,0.41123779494183,0.41261681653607,0.17614538852210,4.483805 
0,4,5,0.41255762608916,0.41837779111585,0.16906458279500,5.329128 
0,4,6,0.41389386053373,0.42677090614186,0.15933523332441,6.125804 
0,4,7,0.41585651016026,0.43745703600093,0.14668645383881,6.859237 
0,4,8,0.41731194030903,0.45196908301355,0.13071897667741,7.512832 
0,4,9,0.41242013448227,0.47679246004543,0.11078740547231,8.066770 
0,4,10,0.39302803951148,0.52103804949618,0.08593391099235,8.496440 
0,4,11,0.35930461353962,0.58509692935392,0.05559845710646,8.774432 
0,4,12,0.32445393675861,0.65272268355152,0.02282337968987,8.888549 
0,4,13,0.30088219682829,0.69658827100816,0.00252953216355,8.901190 
0,5,0,0.40944452691573,0.41440208266892,0.17615339041535,0.880767 
0,5,1,0.40890760712616,0.41032315633159,0.18076923654226,1.784614 
0,5,2,0.40841799766683,0.40863984889709,0.18294215343608,2.699325 
0,5,3,0.40890703615400,0.41032410011383,0.18076886373216,3.603170 
0,5,4,0.40944526003878,0.41439996969712,0.17615477026410,4.483944 
0,5,5,0.41101569136694,0.41989627392619,0.16908803470688,5.329385 
0,5,6,0.41709990875361,0.42349480529923,0.15940528594716,6.126411 
0,5,7,0.43222440097949,0.42093392299105,0.14684167602946,6.860620 
0,5,8,0.45488912291876,0.41420127223435,0.13090960484689,7.515169 
0,5,9,0.47179552451157,0.41716350169654,0.11104097379190,8.070374 
0,5,10,0.46666207764914,0.44676242803237,0.08657549431849,8.503252 
0,5,11,0.43747566104938,0.50595642249220,0.05656791645843,8.786091 
0,5,12,0.40297629773220,0.57361247869798,0.02341122356982,8.903148 
0,5,13,0.38262825394392,0.61468315050226,0.00268859555382,8.916584 
0,6,0,0.40761680216034,0.41622096641854,0.17616223142112,0.880812 
0,6,1,0.40783776489919,0.41138949089539,0.18077274420542,1.784676 
0,6,2,0.40777587617064,0.40928053739865,0.18294358643072,2.699394 
0,6,3,0.40784126890139,0.41138638685900,0.18077234423961,3.603256 
0,6,4,0.40759668141096,0.41623986625589,0.17616345233315,4.484074 
0,6,5,0.40961735668916,0.42126433303160,0.16911831027924,5.329666 
0,6,6,0.42093521581954,0.41955675485473,0.15950802932573,6.127206 
0,6,7,0.45041486882321,0.40261500696034,0.14697012421646,6.862057 
0,6,8,0.49690268805950,0.37248400887994,0.13061330306056,7.515124 
0,6,9,0.54261863426423,0.34750232220959,0.10987904352618,8.064520 
0,6,10,0.57292882237056,0.34220526303110,0.08486591459835,8.488850 
0,6,11,0.59389759263879,0.35096324327552,0.05513916408570,8.764546 
0,6,12,0.61938356558943,0.35782418041725,0.02279225399332,8.878507 
0,6,13,0.64411842932672,0.35329811867877,0.00258345199451,8.891418 
0,7,0,0.40750784656116,0.41632767211090,0.17616448132794,0.880823 
0,7,1,0.40755078489158,0.41167649932435,0.18077271578407,1.784687 
0,7,2,0.40752967362852,0.40952714950744,0.18294317686403,2.699403 
0,7,3,0.40755305596684,0.41167461871658,0.18077232531657,3.603265 
0,7,4,0.40749161451625,0.41634256781677,0.17616581766698,4.484095 
0,7,5,0.41080421907143,0.42006255306944,0.16913322785913,5.329761 
0,7,6,0.42583700332690,0.41462359354631,0.15953940312679,6.127458 
0,7,7,0.46131353652279,0.39178710338849,0.14689936008872,6.861956 
0,7,8,0.51112974618059,0.35862060370171,0.13024965011771,7.513204 
0,7,9,0.54966792257571,0.34080855141241,0.10952352601188,8.060822 
0,7,10,0.55781323342676,0.35710994923093,0.08507681734231,8.486207 
