0,0,0,0.40657155785405,0.40870556448119,0.18472287766477,0.923675 
0,0,1,0.40492625016067,0.40619251273433,0.18888123710500,1.868082 
0,0,2,0.40414785237372,0.40504679684534,0.19080535078094,2.822109 
0,0,3,0.40492578415102,0.40619331524128,0.18888090060770,3.766514 
0,0,4,0.40657261987710,0.40870310089135,0.18472427923155,4.690136 
0,0,5,0.40970662095764,0.41213444481680,0.17815893422556,5.580931 
0,0,6,0.41603271663504,0.41513654816294,0.16883073520202,6.425085 
0,0,7,0.42782081851924,0.41587946304794,0.15629971843281,7.206584 
0,0,8,0.44453789749348,0.41543431135307,0.14002779115345,7.906723 
0,0,9,0.45820103737140,0.42237295385441,0.11942600877418,8.503854 
0,0,10,0.45621822313473,0.45009063446558,0.09369114239970,8.972310 
0,0,11,0.43699313653217,0.50131898312024,0.06168788034759,9.280749 
0,0,12,0.41336560839253,0.56090201148771,0.02573238011976,9.409411 
0,0,13,0.39716610253873,0.59997389195307,0.00286000550820,9.423704 
0,1,0,0.40693819245230,0.40833973402139,0.18472207352631,0.923611 
0,1,1,0.40515542138307,0.40596370134947,0.18888087726746,1.868015 
0,1,2,0.40426317653703,0.40493165506383,0.19080516839914,2.822042 
0,1,3,0.40515876942110,0.40596069952017,0.18888053105873,3.766445 
0,1,4,0.40692613646648,0.40835055266020,0.18472331087331,4.690062 
0,1,5,0.40927783202900,0.41256669960032,0.17815546837068,5.580839 
0,1,6,0.41184086483187,0.41934036460847,0.16881877055966,6.424934 
0,1,7,0.41543692135575,0.42827745181922,0.15628562682503,7.206362 
0,1,8,0.42621617725375,0.43368600435964,0.14009781838661,7.906852 
0,1,9,0.45962801042530,0.42073760522323,0.11963438435147,8.505024 
0,1,10,0.52940812808462,0.37708872531757,0.09350314659781,8.972540 
0,1,11,0.61980286695747,0.31942810197067,0.06076903107186,9.276386 
0,1,12,0.70230567016785,0.27269479018351,0.02499953964864,9.401384 
0,1,13,0.75407857113653,0.24334548780383,0.00257594105964,9.414257 
0,2,0,0.40741944478574,0.40786019935418,0.18472035586008,0.923602 
0,2,1,0.40537201173835,0.40574791079383,0.18888007746782,1.868003 
0,2,2,0.40436287805235,0.40483237502775,0.19080474691990,2.822027 
0,2,3,0.40537579785025,0.40574446437054,0.18887973777921,3.766426 
0,2,4,0.40740766680826,0.40787081452506,0.18472151866668,4.690034 
0,2,5,0.40979668888013,0.41205164981972,0.17815166130016,5.580793 
0,2,6,0.41114062768051,0.42005018694562,0.16880918537387,6.424839 
0,2,7,0.41100589179919,0.43274014814870,0.15625396005211,7.206109 
0,2,8,0.41657695274853,0.44336593420125,0.14005711305022,7.906395 
0,2,9,0.44978930180993,0.43038846718056,0.11982223100951,8.505507 
0,2,10,0.53247533917773,0.37340653951796,0.09411812130431,8.976098 
0,2,11,0.64226290839360,0.29629475785267,0.06144233375373,9.283310 
0,2,12,0.73783010916600,0.23686810241097,0.02530178842303,9.409819 
0,2,13,0.79447169764857,0.20299281890716,0.00253548344428,9.422490 
0,3,0,0.40782714802334,0.40745431067024,0.18471854130642,0.923593 
0,3,1,0.40552093386232,0.40559972033430,0.18887934580338,1.867990 
0,3,2,0.40443268745067,0.40476298388354,0.19080432866578,2.822012 
0,3,3,0.40552261747031,0.40559837317494,0.18887900935475,3.766408 
0,3,4,0.40782123236761,0.40745885942045,0.18471990821195,4.690007 
0,3,5,0.41079871225251,0.41105297437287,0.17814831337462,5.580749 
0,3,6,0.41315856222379,0.41803715471749,0.16880428305872,6.424771 
0,3,7,0.41369073801415,0.43006586609622,0.15624339588963,7.205989 
0,3,8,0.41529893014217,0.44474061456459,0.13996045529324,7.905792 
0,3,9,0.42976434379063,0.45079590953548,0.11943974667389,8.502991 
0,3,10,0.47254272653264,0.43365708311475,0.09380019035261,8.971992 
0,3,11,0.54235880596949,0.39591128007409,0.06172991395642,9.280642 
0,3,12,0.61628889930313,0.35800724863199,0.02570385206487,9.409161 
0,3,13,0.66377213284378,0.33342640102694,0.00280146612928,9.423162 
0,4,0,0.40787163031112,0.40741002779573,0.18471834189316,0.923592 
0,4,1,0.40559015122942,0.40553079699043,0.18887905178015,1.867988 
0,4,2,0.40450013681579,0.40469579089828,0.19080407228593,2.822008 
0,4,3,0.40558817363628,0.40553311909432,0.18887870726940,3.766402 
0,4,4,0.40788054104835,0.40739978309283,0.18471967585882,4.690001 
0,4,5,0.41100873907728,0.41084251455989,0.17814874636283,5.580745 
0,4,6,0.41428559916445,0.41690643617874,0.16880796465681,6.424785 
0,4,7,0.41698297463005,0.42675563834546,0.15626138702449,7.206093 
0,4,8,0.41830751399300,0.44170497641306,0.13998750959394,7.906031 
0,4,9,0.41498768843027,0.46572036259056,0.11929194897917,8.502491 
0,4,10,0.39928003554351,0.50756252678067,0.09315743767583,8.968279 
0,4,11,0.36762057542714,0.57160493771712,0.06077448685574,9.272151 
0,4,12,0.33160410432292,0.64325414971863,0.02514174595844,9.397860 
0,4,13,0.30588555394047,0.69141491380229,0.00269953225724,9.411351 
0,5,0,0.40743611031995,0.40784432172754,0.18471956795250,0.923598 
0,5,1,0.40555055100955,0.40557027706794,0.18887917192252,1.867994 
0,5,2,0.40456087546012,0.40463514937452,0.19080397516536,2.822015 
0,5,3,0.40555030708918,0.40557085881913,0.18887883409170,3.766409 
0,5,4,0.40743656556197,0.40784248103037,0.18472095340766,4.690014 
0,5,5,0.40979391580452,0.41205232949541,0.17815375470007,5.580783 
0,5,6,0.41277820104037,0.41839878625198,0.16882301270765,6.424899 
0,5,7,0.41864644559863,0.42504398842028,0.15630956598109,7.206447 
0,5,8,0.43117339493724,0.42870265841757,0.14012394664519,7.907067 
0,5,9,0.44852446677803,0.43190528590402,0.11957024731795,8.504919 
0,5,10,0.45776188228112,0.44855086247969,0.09368725523919,8.973356 
0,5,11,0.44903560677264,0.48938747019822,0.06157692302914,9.281241 
0,5,12,0.43101047129476,0.54331221362487,0.02567731508037,9.409627 
0,5,13,0.41807555106142,0.57905941355503,0.00286503538355,9.423945 
0,6,0,0.40680772801523,0.40847140104358,0.18472087094119,0.923605 
0,6,1,0.40543037619783,0.40569031714144,0.18887930666073,1.868002 
0,6,2,0.40458459578201,0.40461152058758,0.19080388363042,2.822021 
0,6,3,0.40543316615339,0.40568787446232,0.18887895938429,3.766416 
0,6,4,0.40679371755356,0.40848417770349,0.18472210474295,4.690027 
0,6,5,0.40819307640838,0.41364898275578,0.17815794083584,5.580818 
0,6,6,0.41074949260765,0.42041108859500,0.16883941879735,6.425015 
0,6,7,0.42029288189836,0.42332441255271,0.15638270554893,7.206929 
0,6,8,0.44698268802115,0.41273148159083,0.14028583038801,7.908359 
0,6,9,0.49354403600119,0.38692918631516,0.11952677768364,8.505993 
0,6,10,0.54541704980549,0.36155362372146,0.09302932647305,8.971140 
0,6,11,0.59264391450577,0.34672948159056,0.06062660390367,9.274273 
