0,0,0,0.40719663399571,0.40960608725714,0.18319727874714,0.916060 
0,0,1,0.40547950433997,0.40703608574829,0.18748440991175,1.853482 
0,0,2,0.40470928779667,0.40581288233291,0.18947782987042,2.800872 
0,0,3,0.40547887620892,0.40703705395832,0.18748406983276,3.738292 
0,0,4,0.40719839552820,0.40960293812046,0.18319866635134,4.654286 
0,0,5,0.41076057566516,0.41275509931169,0.17648432502315,5.536708 
0,0,6,0.41811691507284,0.41485331057882,0.16702977434834,6.371857 
0,0,7,0.43115637253459,0.41441176104260,0.15443186642281,7.144017 
0,0,8,0.44790245019615,0.41389991969216,0.13819763011169,7.835006 
0,0,9,0.45900553250312,0.42318778544955,0.11780668204733,8.424040 
0,0,10,0.45292096075405,0.45465767210333,0.09242136714261,8.886147 
0,0,11,0.43062851186152,0.50854353228377,0.06082795585471,9.190287 
0,0,12,0.40501100543016,0.56964106439463,0.02534793017521,9.317027 
0,0,13,0.38765651901233,0.60951390276025,0.00282957822742,9.331167 
0,1,0,0.40750727226805,0.40929667121901,0.18319605651294,0.915981 
0,1,1,0.40577459247039,0.40674150829917,0.18748389923044,1.853401 
0,1,2,0.40488949988725,0.40563294656925,0.18947755354350,2.800789 
0,1,3,0.40577822633123,0.40673822782808,0.18748354584068,3.738207 
0,1,4,0.40749357611158,0.40930916808957,0.18319725579884,4.654193 
0,1,5,0.40976186103489,0.41375901627750,0.17647912268762,5.536589 
0,1,6,0.41243750857315,0.42054745301068,0.16701503841617,6.371665 
0,1,7,0.41711011290164,0.42846201356556,0.15442787353280,7.143805 
0,1,8,0.43106421099830,0.43063490365122,0.13830088535048,7.835310 
0,1,9,0.46927152989310,0.41277448222332,0.11795398788359,8.425080 
0,1,10,0.54080899816372,0.36725387262031,0.09193712921596,8.884766 
0,1,11,0.62757876835021,0.31281257704141,0.05960865460838,9.182810 
0,1,12,0.70618180657147,0.26934138088688,0.02447681254165,9.305194 
0,1,13,0.75603715751643,0.24143370699666,0.00252913548690,9.317833 
0,2,0,0.40808803683216,0.40871807836927,0.18319388479857,0.915970 
0,2,1,0.40608395813887,0.40643322634231,0.18748281551881,1.853384 
0,2,2,0.40505296227102,0.40547009782781,0.18947693990117,2.800769 
0,2,3,0.40608808613250,0.40642944497903,0.18748246888846,3.738182 
0,2,4,0.40807459239272,0.40873041284468,0.18319499476260,4.654157 
0,2,5,0.41018425808582,0.41334138855068,0.17647435336350,5.536530 
0,2,6,0.41105919784872,0.42193931318642,0.16700148896485,6.371537 
0,2,7,0.41121451336201,0.43440026995382,0.15438521668417,7.143464 
0,2,8,0.41980812049301,0.44192699806525,0.13826488144174,7.834789 
0,2,9,0.45917639192441,0.42262501316991,0.11819859490568,8.425782 
0,2,10,0.54556058760712,0.36186925332479,0.09257015906810,8.888633 
0,2,11,0.65203832292653,0.28771799642082,0.06024368065265,9.189852 
0,2,12,0.74349329037052,0.23177014693963,0.02473656268985,9.313535 
0,2,13,0.79808863688369,0.19943267058924,0.00247869252707,9.325922 
0,3,0,0.40862421299661,0.40818405907963,0.18319172792376,0.915959 
0,3,1,0.40630399208357,0.40621414601603,0.18748186190041,1.853369 
0,3,2,0.40516602852775,0.40535761900303,0.18947635246922,2.800751 
0,3,3,0.40630587251733,0.40621260696914,0.18748152051353,3.738159 
0,3,4,0.40861736127573,0.40818956078240,0.18319307794187,4.654125 
0,3,5,0.41134818661686,0.41218095477795,0.17647085860519,5.536479 
0,3,6,0.41307319027566,0.41992993751678,0.16699687220756,6.371464 
0,3,7,0.41307082051185,0.43256155620267,0.15436762328548,7.143303 
0,3,8,0.41554271272118,0.44632954342982,0.13812774384900,7.833942 
0,3,9,0.43302000407578,0.44918379071031,0.11779620521391,8.422923 
0,3,10,0.47905281272889,0.42852521255266,0.09242197471846,8.885033 
0,3,11,0.54937267376720,0.38991267080550,0.06071465542730,9.188607 
0,3,12,0.62199657133153,0.35277283639904,0.02523059226943,9.314760 
0,3,13,0.66855991926535,0.32868158173376,0.00275849900088,9.328546 
0,4,0,0.40863133633955,0.40817684400146,0.18319181965900,0.915959 
0,4,1,0.40637265156957,0.40614576987691,0.18748157855352,1.853368 
0,4,2,0.40524531541596,0.40527865787367,0.18947602671037,2.800748 
0,4,3,0.40637054411149,0.40614822735571,0.18748122853280,3.738155 
0,4,4,0.40864092808823,0.40816592852792,0.18319314338386,4.654121 
0,4,5,0.41151919885618,0.41200851007135,0.17647229107247,5.536483 
0,4,6,0.41428483376255,0.41871191461828,0.16700325161917,6.371499 
0,4,7,0.41648876537391,0.42912055258197,0.15439068204412,7.143453 
0,4,8,0.41759122688994,0.44426388143263,0.13814489167743,7.834178 
0,4,9,0.41395733431692,0.46845611192082,0.11758655376226,8.422111 
0,4,10,0.39754322698779,0.51075352481660,0.09170324819561,8.880628 
0,4,11,0.36553965545633,0.57473234700548,0.05972799753819,9.179268 
0,4,12,0.32988750239369,0.64544399524333,0.02466850236298,9.302611 
0,4,13,0.30464327223567,0.69269607534865,0.00266065241567,9.315907 
0,5,0,0.40796709421128,0.40883892602312,0.18319397976560,0.915970 
0,5,1,0.40625029341986,0.40626776822682,0.18748193835333,1.853380 
0,5,2,0.40527961539355,0.40524443543020,0.18947594917625,2.800760 
0,5,3,0.40625003123758,0.40626837316278,0.18748159559964,3.738169 
0,5,4,0.40796744533981,0.40883719597918,0.18319535868101,4.654146 
0,5,5,0.40999350522634,0.41352691334608,0.17647958142759,5.536544 
